Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
37,206,9/16/2014 8:43:57 AM,Light,3/17/1980 8:41:03 AM,3/17/1980 8:43:47 AM,164,0.06,2.65,
38,207,9/16/2014 9:02:48 AM,Light,3/17/1980 8:59:22 AM,3/17/1980 9:02:38 AM,196,0.17,2.82,
38,208,9/16/2014 9:11:11 AM,Light,3/17/1980 9:09:27 AM,3/17/1980 9:11:00 AM,93,-0.18,2.64,
38,209,9/16/2014 9:22:19 AM,Light,3/17/1980 9:19:13 AM,3/17/1980 9:22:09 AM,176,0.14,2.78,
39,210,9/16/2014 9:38:20 AM,Light,3/17/1980 9:37:43 AM,3/17/1980 9:38:09 AM,26,-0.10,2.68,
39,211,9/16/2014 9:38:54 AM,Light,3/17/1980 9:38:22 AM,3/17/1980 9:38:43 AM,21,-0.04,2.64,
39,212,9/16/2014 9:39:33 AM,Light,3/17/1980 9:38:56 AM,3/17/1980 9:39:23 AM,27,-0.07,2.57,
39,213,9/16/2014 9:40:42 AM,Light,3/17/1980 9:39:59 AM,3/17/1980 9:40:31 AM,32,-0.08,2.49,
39,214,9/16/2014 9:48:23 AM,Light,3/17/1980 9:47:02 AM,3/17/1980 9:48:12 AM,70,0.08,2.57,
39,215,9/16/2014 9:49:19 AM,Light,3/17/1980 9:48:24 AM,3/17/1980 9:49:08 AM,44,-0.23,2.34,
40,216,9/16/2014 9:50:42 AM,Light,3/17/1980 9:50:00 AM,3/17/1980 9:50:31 AM,31,0.04,2.38,
40,217,9/16/2014 10:01:22 AM,Light,3/17/1980 9:58:12 AM,3/17/1980 10:01:11 AM,179,0.12,2.49,
40,218,9/16/2014 10:09:44 AM,Light,3/17/1980 10:07:52 AM,3/17/1980 10:09:33 AM,101,-0.05,2.44,
40,219,9/16/2014 10:11:27 AM,Light,3/17/1980 10:09:47 AM,3/17/1980 10:11:17 AM,90,0.06,2.50,
41,220,9/16/2014 10:20:35 AM,Light,3/17/1980 10:20:15 AM,3/17/1980 10:20:25 AM,10,0.06,2.56,
41,221,9/16/2014 10:21:02 AM,Light,3/17/1980 10:20:36 AM,3/17/1980 10:20:51 AM,15,-0.04,2.52,
41,222,9/16/2014 10:22:23 AM,Light,3/17/1980 10:22:01 AM,3/17/1980 10:22:13 AM,12,0.18,2.70,
41,223,9/16/2014 10:30:28 AM,Light,3/17/1980 10:30:06 AM,3/17/1980 10:30:18 AM,12,0.10,2.80,
41,224,9/16/2014 10:31:26 AM,Light,3/17/1980 10:31:13 AM,3/17/1980 10:31:16 AM,3,-0.20,2.60,
41,225,9/16/2014 10:32:05 AM,Light,3/17/1980 10:31:53 AM,3/17/1980 10:31:55 AM,2,-0.15,2.46,
42,226,9/16/2014 10:41:17 AM,Light,3/17/1980 10:40:21 AM,3/17/1980 10:41:06 AM,45,-0.18,2.28,
42,227,9/16/2014 10:42:30 AM,Light,3/17/1980 10:41:20 AM,3/17/1980 10:42:20 AM,60,-0.46,1.82,
42,228,9/16/2014 10:50:13 AM,Light,3/17/1980 10:49:28 AM,3/17/1980 10:50:03 AM,35,0.15,1.97,
42,229,9/16/2014 10:52:00 AM,Light,3/17/1980 10:50:47 AM,3/17/1980 10:51:49 AM,62,-0.05,1.92,
42,230,9/16/2014 10:52:34 AM,Light,3/17/1980 10:52:19 AM,3/17/1980 10:52:24 AM,5,-0.26,1.66,
42,231,9/16/2014 11:01:57 AM,Light,3/17/1980 11:01:00 AM,3/17/1980 11:01:46 AM,46,-0.07,1.58,
42,232,9/16/2014 11:03:58 AM,Light,3/17/1980 11:03:28 AM,3/17/1980 11:03:48 AM,20,-0.04,1.54,
43,233,9/16/2014 11:12:53 AM,Light,3/17/1980 11:10:37 AM,3/17/1980 11:12:42 AM,125,0.10,1.64,
43,234,9/16/2014 11:22:29 AM,Light,3/17/1980 11:19:30 AM,3/17/1980 11:22:18 AM,168,0.05,1.69,
43,235,9/16/2014 11:31:40 AM,Light,3/17/1980 11:29:12 AM,3/17/1980 11:31:29 AM,137,-0.12,1.57,
44,236,9/16/2014 11:32:18 AM,Light,3/17/1980 11:31:44 AM,3/17/1980 11:32:08 AM,24,-0.08,1.50,
44,237,9/16/2014 11:42:52 AM,Light,3/17/1980 11:39:18 AM,3/17/1980 11:42:42 AM,204,-0.06,1.43,
44,238,9/16/2014 11:50:54 AM,Light,3/17/1980 11:49:52 AM,3/17/1980 11:50:44 AM,52,-0.13,1.31,
44,239,9/16/2014 11:51:52 AM,Light,3/17/1980 11:51:22 AM,3/17/1980 11:51:41 AM,19,0.06,1.37,
44,240,9/16/2014 11:53:22 AM,Light,3/17/1980 11:51:54 AM,3/17/1980 11:53:11 AM,77,0.08,1.45,
45,241,9/16/2014 12:03:05 PM,Light,3/17/1980 12:01:19 PM,3/17/1980 12:02:53 PM,94,0.08,1.53,
45,242,9/16/2014 12:04:03 PM,Light,3/17/1980 12:03:05 PM,3/17/1980 12:03:52 PM,47,-0.04,1.49,
45,243,9/16/2014 12:11:37 PM,Light,3/17/1980 12:10:27 PM,3/17/1980 12:11:26 PM,59,-0.17,1.32,
45,244,9/16/2014 12:13:53 PM,Light,3/17/1980 12:11:44 PM,3/17/1980 12:13:42 PM,118,-0.03,1.29,
46,245,9/16/2014 12:25:29 PM,Light,3/17/1980 12:21:42 PM,3/17/1980 12:25:19 PM,217,-0.04,1.25,
46,246,9/16/2014 12:35:56 PM,Light,3/17/1980 12:33:42 PM,3/17/1980 12:35:45 PM,123,0.07,1.32,
46,247,9/16/2014 12:37:23 PM,Light,3/17/1980 12:36:29 PM,3/17/1980 12:37:12 PM,43,-0.07,1.25,
46,248,9/16/2014 12:46:26 PM,Light,3/17/1980 12:45:37 PM,3/17/1980 12:46:16 PM,39,-0.10,1.16,
46,249,9/16/2014 12:46:57 PM,Light,3/17/1980 12:46:43 PM,3/17/1980 12:46:47 PM,4,-0.13,1.03,
46,250,9/16/2014 12:47:35 PM,Light,3/17/1980 12:46:58 PM,3/17/1980 12:47:24 PM,26,0.07,1.10,
47,251,9/16/2014 12:56:18 PM,Light,3/17/1980 12:53:20 PM,3/17/1980 12:56:07 PM,167,0.06,1.16,
47,252,9/16/2014 1:06:13 PM,Light,3/17/1980 1:03:00 PM,3/17/1980 1:06:02 PM,182,0.06,1.22,
48,253,9/16/2014 1:13:47 PM,Light,3/17/1980 1:12:19 PM,3/17/1980 1:13:36 PM,77,0.13,1.35,
48,254,9/16/2014 1:15:17 PM,Light,3/17/1980 1:13:50 PM,3/17/1980 1:15:06 PM,76,-0.05,1.29,
48,255,9/16/2014 1:23:07 PM,Light,3/17/1980 1:22:28 PM,3/17/1980 1:22:56 PM,28,0.26,1.56,
48,256,9/16/2014 1:24:19 PM,Light,3/17/1980 1:23:58 PM,3/17/1980 1:24:09 PM,11,-0.15,1.41,
48,257,9/16/2014 1:32:48 PM,Light,3/17/1980 1:31:52 PM,3/17/1980 1:32:38 PM,46,0.05,1.45,
48,258,9/16/2014 1:34:04 PM,Light,3/17/1980 1:32:58 PM,3/17/1980 1:33:53 PM,55,-0.14,1.31,
48,259,9/16/2014 1:35:25 PM,Light,3/17/1980 1:34:38 PM,3/17/1980 1:35:15 PM,37,0.12,1.43,
49,260,9/16/2014 1:42:27 PM,Light,3/17/1980 1:42:05 PM,3/17/1980 1:42:16 PM,11,-0.21,1.22,
49,261,9/16/2014 1:43:16 PM,Light,3/17/1980 1:42:42 PM,3/17/1980 1:43:05 PM,23,0.17,1.39,
49,262,9/16/2014 1:45:10 PM,Light,3/17/1980 1:44:38 PM,3/17/1980 1:45:00 PM,22,0.15,1.54,
49,263,9/16/2014 1:53:03 PM,Light,3/17/1980 1:52:49 PM,3/17/1980 1:52:52 PM,3,-0.35,1.20,
49,264,9/16/2014 1:55:07 PM,Light,3/17/1980 1:53:05 PM,3/17/1980 1:54:56 PM,111,0.23,1.43,
49,265,9/16/2014 2:03:20 PM,Light,3/17/1980 2:02:49 PM,3/17/1980 2:03:09 PM,20,-0.11,1.32,
49,266,9/16/2014 2:04:09 PM,Light,3/17/1980 2:03:38 PM,3/17/1980 2:03:58 PM,20,0.20,1.52,
50,267,9/16/2014 2:05:38 PM,Light,3/17/1980 2:04:09 PM,3/17/1980 2:05:28 PM,79,-0.14,1.38,
50,268,9/16/2014 2:13:36 PM,Light,3/17/1980 2:12:56 PM,3/17/1980 2:13:26 PM,30,-0.14,1.24,
50,269,9/16/2014 2:23:41 PM,Light,3/17/1980 2:22:46 PM,3/17/1980 2:23:31 PM,45,0.06,1.30,
51,270,9/16/2014 2:34:53 PM,Light,3/17/1980 2:33:16 PM,3/17/1980 2:34:42 PM,86,0.18,1.48,
51,271,9/16/2014 2:35:34 PM,Light,3/17/1980 2:34:53 PM,3/17/1980 2:35:23 PM,30,-0.09,1.39,
51,272,9/16/2014 2:36:22 PM,Light,3/17/1980 2:35:36 PM,3/17/1980 2:36:12 PM,36,-0.22,1.17,
51,273,9/16/2014 2:44:48 PM,Light,3/17/1980 2:43:55 PM,3/17/1980 2:44:37 PM,42,-0.13,1.04,
51,274,9/16/2014 2:45:05 PM,Light,3/17/1980 2:44:50 PM,3/17/1980 2:44:54 PM,4,-0.07,0.97,
51,275,9/16/2014 2:47:44 PM,Light,3/17/1980 2:45:12 PM,3/17/1980 2:47:33 PM,141,0.06,1.03,
52,276,9/16/2014 2:57:49 PM,Light,3/17/1980 2:55:43 PM,3/17/1980 2:57:39 PM,116,0.23,1.26,
52,277,9/16/2014 2:58:49 PM,Light,3/17/1980 2:57:52 PM,3/17/1980 2:58:38 PM,46,-0.12,1.14,
52,278,9/16/2014 3:06:46 PM,Light,3/17/1980 3:05:27 PM,3/17/1980 3:06:36 PM,69,-0.21,0.93,
52,279,9/16/2014 3:08:19 PM,Light,3/17/1980 3:06:56 PM,3/17/1980 3:08:08 PM,72,0.04,0.98,
52,280,9/16/2014 3:19:00 PM,Light,3/17/1980 3:14:44 PM,3/17/1980 3:18:49 PM,245,-0.19,0.78,
53,281,9/16/2014 3:30:09 PM,Light,3/17/1980 3:27:34 PM,3/17/1980 3:29:58 PM,144,-0.04,0.74,
53,282,9/16/2014 3:37:08 PM,Light,3/17/1980 3:35:57 PM,3/17/1980 3:36:57 PM,60,-0.18,0.56,
54,283,9/16/2014 3:48:10 PM,Light,3/17/1980 3:46:50 PM,3/17/1980 3:47:59 PM,69,0.09,0.65,
54,284,9/16/2014 3:49:06 PM,Light,3/17/1980 3:48:10 PM,3/17/1980 3:48:55 PM,45,-0.12,0.53,
54,285,9/16/2014 3:50:05 PM,Light,3/17/1980 3:49:07 PM,3/17/1980 3:49:55 PM,48,0.15,0.68,
54,286,9/16/2014 3:58:05 PM,Light,3/17/1980 3:56:44 PM,3/17/1980 3:57:54 PM,70,-0.14,0.54,
54,287,9/16/2014 3:59:34 PM,Light,3/17/1980 3:58:28 PM,3/17/1980 3:59:22 PM,54,0.09,0.63,
54,288,9/16/2014 4:06:59 PM,Light,3/17/1980 4:05:56 PM,3/17/1980 4:06:49 PM,53,-0.04,0.60,
54,289,9/16/2014 4:08:58 PM,Light,3/17/1980 4:07:06 PM,3/17/1980 4:08:47 PM,101,-0.08,0.52,
55,290,9/16/2014 4:16:27 PM,Light,3/17/1980 4:15:40 PM,3/17/1980 4:16:17 PM,37,-0.17,0.34,
55,291,9/16/2014 4:17:47 PM,Light,3/17/1980 4:17:25 PM,3/17/1980 4:17:37 PM,12,0.04,0.38,
55,292,9/16/2014 4:18:39 PM,Light,3/17/1980 4:18:06 PM,3/17/1980 4:18:28 PM,22,0.05,0.43,
55,293,9/16/2014 4:27:25 PM,Light,3/17/1980 4:26:44 PM,3/17/1980 4:27:14 PM,30,0.03,0.46,
55,294,9/16/2014 4:27:47 PM,Light,3/17/1980 4:27:33 PM,3/17/1980 4:27:37 PM,4,-0.04,0.42,
55,295,9/16/2014 4:28:23 PM,Light,3/17/1980 4:28:01 PM,3/17/1980 4:28:12 PM,11,-0.04,0.38,
55,296,9/16/2014 4:37:16 PM,Light,3/17/1980 4:35:44 PM,3/17/1980 4:37:05 PM,81,0.05,0.44,
56,297,9/16/2014 4:43:48 PM,Light,3/17/1980 4:42:52 PM,3/17/1980 4:43:37 PM,45,0.17,0.61,
56,298,9/16/2014 4:44:37 PM,Light,3/17/1980 4:43:57 PM,3/17/1980 4:44:27 PM,30,0.11,0.72,
56,299,9/16/2014 4:44:53 PM,Light,3/17/1980 4:44:39 PM,3/17/1980 4:44:43 PM,4,0.16,0.88,
56,300,9/16/2014 4:45:27 PM,Light,3/17/1980 4:44:55 PM,3/17/1980 4:45:17 PM,22,-0.14,0.74,
56,301,9/16/2014 4:45:52 PM,Light,3/17/1980 4:45:30 PM,3/17/1980 4:45:40 PM,10,0.22,0.96,
56,302,9/16/2014 4:53:33 PM,Light,3/17/1980 4:53:12 PM,3/17/1980 4:53:22 PM,10,0.17,1.13,
56,303,9/16/2014 4:54:50 PM,Light,3/17/1980 4:53:37 PM,3/17/1980 4:54:39 PM,62,-0.12,1.01,
56,304,9/16/2014 4:55:47 PM,Light,3/17/1980 4:55:30 PM,3/17/1980 4:55:37 PM,7,0.05,1.06,
57,305,9/16/2014 5:05:08 PM,Light,3/17/1980 5:03:39 PM,3/17/1980 5:04:57 PM,78,-0.16,0.90,
57,306,9/16/2014 5:05:30 PM,Light,3/17/1980 5:05:08 PM,3/17/1980 5:05:20 PM,12,0.04,0.94,
57,307,9/16/2014 5:12:19 PM,Light,3/17/1980 5:11:49 PM,3/17/1980 5:12:08 PM,19,-0.14,0.80,
57,308,9/16/2014 5:13:31 PM,Light,3/17/1980 5:13:09 PM,3/17/1980 5:13:20 PM,11,-0.05,0.75,
57,309,9/16/2014 5:14:47 PM,Light,3/17/1980 5:13:35 PM,3/17/1980 5:14:36 PM,61,0.05,0.80,
57,310,9/16/2014 5:21:09 PM,Light,3/17/1980 5:20:55 PM,3/17/1980 5:20:58 PM,3,-0.21,0.59,
57,311,9/16/2014 5:24:16 PM,Light,3/17/1980 5:22:39 PM,3/17/1980 5:24:05 PM,86,0.22,0.81,
58,312,9/16/2014 5:31:51 PM,Light,3/17/1980 5:31:03 PM,3/17/1980 5:31:41 PM,38,-0.16,0.64,
58,313,9/16/2014 5:32:35 PM,Light,3/17/1980 5:31:54 PM,3/17/1980 5:32:24 PM,30,-0.08,0.56,
58,314,9/16/2014 5:33:06 PM,Light,3/17/1980 5:32:41 PM,3/17/1980 5:32:55 PM,14,0.06,0.62,
58,315,9/16/2014 5:33:57 PM,Light,3/17/1980 5:33:17 PM,3/17/1980 5:33:47 PM,30,0.15,0.76,
58,316,9/16/2014 5:40:47 PM,Light,3/17/1980 5:40:16 PM,3/17/1980 5:40:37 PM,21,-0.20,0.57,
58,317,9/16/2014 5:41:07 PM,Light,3/17/1980 5:40:50 PM,3/17/1980 5:40:56 PM,6,0.29,0.86,
58,318,9/16/2014 5:45:28 PM,Light,3/17/1980 5:45:09 PM,3/17/1980 5:45:17 PM,8,-0.03,0.82,
58,319,9/16/2014 5:51:17 PM,Light,3/17/1980 5:51:03 PM,3/17/1980 5:51:06 PM,3,0.13,0.95,
58,320,9/16/2014 5:51:34 PM,Light,3/17/1980 5:51:20 PM,3/17/1980 5:51:23 PM,3,0.13,1.08,
59,321,9/16/2014 5:53:57 PM,Light,3/17/1980 5:51:53 PM,3/17/1980 5:53:47 PM,114,-0.04,1.04,
59,322,9/16/2014 6:02:07 PM,Light,3/17/1980 6:01:05 PM,3/17/1980 6:01:56 PM,51,-0.09,0.95,
59,323,9/16/2014 6:08:30 PM,Light,3/17/1980 6:07:47 PM,3/17/1980 6:08:19 PM,32,-0.13,0.81,
59,324,9/16/2014 6:09:23 PM,Light,3/17/1980 6:08:33 PM,3/17/1980 6:09:12 PM,39,-0.06,0.75,
60,325,9/16/2014 6:21:04 PM,Light,3/17/1980 6:20:47 PM,3/17/1980 6:20:53 PM,6,0.18,0.93,
60,326,9/16/2014 6:23:51 PM,Light,3/17/1980 6:22:32 PM,3/17/1980 6:23:41 PM,69,-0.07,0.86,
60,327,9/16/2014 6:29:59 PM,Light,3/17/1980 6:29:28 PM,3/17/1980 6:29:48 PM,20,0.06,0.92,
60,328,9/16/2014 6:33:29 PM,Light,3/17/1980 6:33:13 PM,3/17/1980 6:33:19 PM,6,0.06,0.98,
60,329,9/16/2014 6:38:39 PM,Light,3/17/1980 6:36:17 PM,3/17/1980 6:38:29 PM,132,0.35,1.33,
60,330,9/16/2014 6:44:05 PM,Light,3/17/1980 6:43:40 PM,3/17/1980 6:43:54 PM,14,0.05,1.38,
60,331,9/16/2014 6:44:20 PM,Light,3/17/1980 6:44:07 PM,3/17/1980 6:44:10 PM,3,-0.10,1.28,
61,332,9/16/2014 6:46:55 PM,Light,3/17/1980 6:46:37 PM,3/17/1980 6:46:44 PM,7,0.06,1.35,
61,333,9/16/2014 6:50:42 PM,Light,3/17/1980 6:48:46 PM,3/17/1980 6:50:32 PM,106,0.15,1.50,
61,334,9/16/2014 6:54:56 PM,Light,3/17/1980 6:53:20 PM,3/17/1980 6:54:45 PM,85,0.16,1.66,
61,335,9/16/2014 6:55:32 PM,Light,3/17/1980 6:55:08 PM,3/17/1980 6:55:22 PM,14,0.04,1.69,
61,336,9/16/2014 6:56:51 PM,Light,3/17/1980 6:56:30 PM,3/17/1980 6:56:40 PM,10,0.04,1.74,
61,337,9/16/2014 7:03:35 PM,Light,3/17/1980 7:01:15 PM,3/17/1980 7:03:24 PM,129,-0.07,1.67,
61,338,9/16/2014 7:07:29 PM,Light,3/17/1980 7:06:57 PM,3/17/1980 7:07:19 PM,22,0.08,1.75,
61,339,9/16/2014 7:09:01 PM,Light,3/17/1980 7:08:43 PM,3/17/1980 7:08:50 PM,7,0.07,1.82,
62,340,9/16/2014 7:12:53 PM,Dark,3/17/1980 7:12:33 PM,3/17/1980 7:12:42 PM,9,0.08,1.90,
62,341,9/16/2014 7:16:49 PM,Dark,3/17/1980 7:13:48 PM,3/17/1980 7:16:38 PM,170,0.18,2.08,
62,342,9/16/2014 7:19:44 PM,Dark,3/17/1980 7:19:10 PM,3/17/1980 7:19:33 PM,23,0.18,2.26,
62,343,9/16/2014 7:24:55 PM,Dark,3/17/1980 7:24:32 PM,3/17/1980 7:24:45 PM,13,-0.03,2.22,
62,344,9/16/2014 7:29:23 PM,Dark,3/17/1980 7:27:01 PM,3/17/1980 7:29:12 PM,131,-0.18,2.04,
63,345,9/16/2014 7:44:01 PM,Dark,3/17/1980 7:42:28 PM,3/17/1980 7:43:50 PM,82,0.20,2.24,
63,346,9/16/2014 7:44:53 PM,Dark,3/17/1980 7:44:05 PM,3/17/1980 7:44:43 PM,38,0.12,2.36,
63,347,9/16/2014 7:47:03 PM,Dark,3/17/1980 7:46:40 PM,3/17/1980 7:46:52 PM,12,-0.07,2.29,
63,348,9/16/2014 7:54:28 PM,Dark,3/17/1980 7:52:24 PM,3/17/1980 7:54:17 PM,113,0.18,2.47,
64,349,9/16/2014 8:07:27 PM,Dark,3/17/1980 8:06:11 PM,3/17/1980 8:07:16 PM,65,-0.06,2.41,
64,350,9/16/2014 8:19:23 PM,Dark,3/17/1980 8:19:06 PM,3/17/1980 8:19:13 PM,7,-0.08,2.33,
65,351,9/16/2014 8:26:59 PM,Dark,3/17/1980 8:26:08 PM,3/17/1980 8:26:48 PM,40,-0.09,2.23,
65,352,9/16/2014 8:27:56 PM,Dark,3/17/1980 8:27:34 PM,3/17/1980 8:27:45 PM,11,0.16,2.39,
65,353,9/16/2014 8:29:14 PM,Dark,3/17/1980 8:28:21 PM,3/17/1980 8:29:03 PM,42,-0.08,2.31,
65,354,9/16/2014 8:29:38 PM,Dark,3/17/1980 8:29:21 PM,3/17/1980 8:29:28 PM,7,0.09,2.40,
65,355,9/16/2014 8:37:21 PM,Dark,3/18/1980 8:34:51 PM,3/18/1980 8:37:11 PM,140,-0.10,2.30,
65,356,9/16/2014 8:49:01 PM,Dark,3/18/1980 8:48:08 PM,3/18/1980 8:48:50 PM,42,-0.05,2.25,
65,357,9/16/2014 8:49:21 PM,Dark,3/18/1980 8:49:04 PM,3/18/1980 8:49:11 PM,7,0.06,2.30,
65,358,9/16/2014 8:51:18 PM,Dark,3/18/1980 8:50:17 PM,3/18/1980 8:51:08 PM,51,0.17,2.47,
66,359,9/16/2014 8:54:13 PM,Dark,3/18/1980 8:53:31 PM,3/18/1980 8:54:02 PM,31,-0.10,2.37,
66,360,9/16/2014 8:54:39 PM,Dark,3/18/1980 8:54:18 PM,3/18/1980 8:54:29 PM,11,0.04,2.41,
66,361,9/16/2014 8:55:30 PM,Dark,3/18/1980 8:55:15 PM,3/18/1980 8:55:20 PM,5,0.05,2.46,
66,362,9/16/2014 9:04:44 PM,Dark,3/18/1980 9:02:19 PM,3/18/1980 9:04:33 PM,134,0.16,2.62,
67,363,9/16/2014 9:18:18 PM,Dark,3/18/1980 9:15:48 PM,3/18/1980 9:18:08 PM,140,-0.04,2.58,
67,364,9/16/2014 9:31:02 PM,Dark,3/18/1980 9:30:00 PM,3/18/1980 9:30:52 PM,52,-0.32,2.26,
68,365,9/16/2014 9:45:45 PM,Dark,3/18/1980 9:43:22 PM,3/18/1980 9:45:34 PM,132,-0.22,2.05,
68,366,9/16/2014 9:59:25 PM,Dark,3/18/1980 9:56:59 PM,3/18/1980 9:59:14 PM,135,-0.19,1.85,
69,367,9/16/2014 10:12:56 PM,Dark,3/18/1980 10:10:33 PM,3/18/1980 10:12:45 PM,132,-0.07,1.78,
69,368,9/16/2014 10:23:25 PM,Dark,3/18/1980 10:22:27 PM,3/18/1980 10:23:14 PM,47,0.05,1.83,
69,369,9/16/2014 10:25:36 PM,Dark,3/18/1980 10:23:28 PM,3/18/1980 10:25:26 PM,118,0.04,1.88,
69,370,9/16/2014 10:27:20 PM,Dark,3/18/1980 10:25:47 PM,3/18/1980 10:27:10 PM,83,-0.05,1.83,
69,371,9/16/2014 10:27:52 PM,Dark,3/18/1980 10:27:22 PM,3/18/1980 10:27:42 PM,20,0.09,1.92,
70,372,9/16/2014 10:40:51 PM,Dark,3/18/1980 10:38:23 PM,3/18/1980 10:40:41 PM,138,-0.04,1.88,
70,373,9/16/2014 10:42:13 PM,Dark,3/18/1980 10:41:20 PM,3/18/1980 10:42:02 PM,42,0.10,1.98,
70,374,9/16/2014 10:44:01 PM,Dark,3/18/1980 10:43:38 PM,3/18/1980 10:43:51 PM,13,0.29,2.27,
70,375,9/16/2014 10:53:36 PM,Dark,3/18/1980 10:52:07 PM,3/18/1980 10:53:26 PM,79,-0.18,2.09,
70,376,9/16/2014 10:54:30 PM,Dark,3/18/1980 10:53:38 PM,3/18/1980 10:54:20 PM,42,-0.18,1.91,
70,377,9/16/2014 10:56:44 PM,Dark,3/18/1980 10:55:19 PM,3/18/1980 10:56:33 PM,74,0.18,2.09,
71,378,9/16/2014 11:02:37 PM,Dark,3/18/1980 11:00:43 PM,3/18/1980 11:02:26 PM,103,0.12,2.21,
71,379,9/16/2014 11:07:24 PM,Dark,3/18/1980 11:05:50 PM,3/18/1980 11:07:13 PM,83,-0.04,2.17,
71,380,9/16/2014 11:08:05 PM,Dark,3/18/1980 11:07:34 PM,3/18/1980 11:07:54 PM,20,-0.08,2.09,
71,381,9/16/2014 11:11:10 PM,Dark,3/18/1980 11:10:47 PM,3/18/1980 11:10:59 PM,12,0.08,2.17,
71,382,9/16/2014 11:14:39 PM,Dark,3/18/1980 11:14:08 PM,3/18/1980 11:14:28 PM,20,0.11,2.29,
71,383,9/16/2014 11:21:53 PM,Dark,3/18/1980 11:18:34 PM,3/18/1980 11:21:43 PM,189,0.07,2.35,
72,384,9/16/2014 11:38:13 PM,Dark,3/18/1980 11:34:09 PM,3/18/1980 11:38:03 PM,234,0.10,2.45,
72,385,9/16/2014 11:46:51 PM,Dark,3/18/1980 11:46:17 PM,3/18/1980 11:46:40 PM,23,0.08,2.53,
73,386,9/16/2014 11:53:18 PM,Dark,3/18/1980 11:51:24 PM,3/18/1980 11:53:08 PM,104,-0.08,2.45,
73,387,9/16/2014 11:56:44 PM,Dark,3/18/1980 11:53:19 PM,3/18/1980 11:56:34 PM,195,0.50,2.95,
73,388,9/17/2014 12:03:33 AM,Dark,3/18/1980 12:03:19 AM,3/18/1980 12:03:22 AM,3,0.12,3.07,
73,389,9/17/2014 12:04:38 AM,Dark,3/18/1980 12:04:08 AM,3/18/1980 12:04:28 AM,20,0.06,3.13,
74,390,9/17/2014 12:26:51 AM,Dark,3/18/1980 12:25:55 AM,3/18/1980 12:26:40 AM,45,-0.05,3.08,
74,391,9/17/2014 12:28:14 AM,Dark,3/18/1980 12:27:08 AM,3/18/1980 12:28:04 AM,56,-0.07,3.01,
75,392,9/17/2014 12:41:52 AM,Dark,3/18/1980 12:39:26 AM,3/18/1980 12:41:42 AM,136,0.05,3.06,
75,393,9/17/2014 12:55:29 AM,Dark,3/18/1980 12:53:11 AM,3/18/1980 12:55:18 AM,127,-0.04,3.02,
75,394,9/17/2014 1:04:14 AM,Dark,3/18/1980 1:01:50 AM,3/18/1980 1:04:03 AM,133,0.17,3.19,
75,395,9/17/2014 1:07:20 AM,Dark,3/18/1980 1:06:15 AM,3/18/1980 1:07:09 AM,54,0.27,3.46,
76,396,9/17/2014 1:08:28 AM,Dark,3/18/1980 1:07:28 AM,3/18/1980 1:08:18 AM,50,-0.22,3.24,
76,397,9/17/2014 1:09:00 AM,Dark,3/18/1980 1:08:35 AM,3/18/1980 1:08:50 AM,15,-0.04,3.20,
76,398,9/17/2014 1:15:42 AM,Dark,3/18/1980 1:15:26 AM,3/18/1980 1:15:31 AM,5,-0.14,3.06,
76,399,9/17/2014 1:20:07 AM,Dark,3/18/1980 1:19:26 AM,3/18/1980 1:19:56 AM,30,0.38,3.44,
77,400,9/17/2014 1:34:16 AM,Dark,3/18/1980 1:33:20 AM,3/18/1980 1:34:05 AM,45,0.15,3.59,
77,401,9/17/2014 1:34:49 AM,Dark,3/18/1980 1:34:19 AM,3/18/1980 1:34:38 AM,19,-0.11,3.48,
77,402,9/17/2014 1:47:31 AM,Dark,3/18/1980 1:45:46 AM,3/18/1980 1:47:21 AM,95,0.32,3.80,
77,403,9/17/2014 1:48:14 AM,Dark,3/18/1980 1:47:37 AM,3/18/1980 1:48:04 AM,27,-0.04,3.76,
78,404,9/17/2014 2:01:22 AM,Dark,3/18/1980 1:59:09 AM,3/18/1980 2:01:11 AM,122,-0.11,3.65,
78,405,9/17/2014 2:03:53 AM,Dark,3/18/1980 2:03:26 AM,3/18/1980 2:03:42 AM,16,-0.08,3.57,
78,406,9/17/2014 2:10:21 AM,Dark,3/18/1980 2:10:08 AM,3/18/1980 2:10:11 AM,3,0.06,3.63,
78,407,9/17/2014 2:14:13 AM,Dark,3/18/1980 2:12:07 AM,3/18/1980 2:14:02 AM,115,-0.21,3.41,
78,408,9/17/2014 2:15:21 AM,Dark,3/18/1980 2:15:03 AM,3/18/1980 2:15:10 AM,7,-0.04,3.37,
78,409,9/17/2014 2:17:51 AM,Dark,3/18/1980 2:17:34 AM,3/18/1980 2:17:40 AM,6,-0.07,3.30,
79,410,9/17/2014 2:23:49 AM,Dark,3/18/1980 2:23:36 AM,3/18/1980 2:23:38 AM,2,0.07,3.37,
79,411,9/17/2014 2:26:37 AM,Dark,3/18/1980 2:25:18 AM,3/18/1980 2:26:26 AM,68,-0.14,3.23,
79,412,9/17/2014 2:27:47 AM,Dark,3/18/1980 2:27:27 AM,3/18/1980 2:27:36 AM,9,0.03,3.27,
79,413,9/17/2014 2:30:02 AM,Dark,3/18/1980 2:28:30 AM,3/18/1980 2:29:52 AM,82,0.04,3.31,
