Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
139,208,9/18/2014 4:13:35 AM,Dark,3/19/1980 4:11:45 AM,3/19/1980 4:13:24 AM,99,0.15,13.62,
140,209,9/18/2014 4:33:11 AM,Dark,3/19/1980 4:32:44 AM,3/19/1980 4:33:01 AM,17,0.04,13.66,
140,210,9/18/2014 4:38:18 AM,Dark,3/19/1980 4:38:03 AM,3/19/1980 4:38:07 AM,4,-0.03,13.63,
141,211,9/18/2014 4:45:41 AM,Dark,3/19/1980 4:44:46 AM,3/19/1980 4:45:31 AM,45,0.06,13.69,
141,212,9/18/2014 4:47:00 AM,Dark,3/19/1980 4:46:26 AM,3/19/1980 4:46:49 AM,23,-0.23,13.45,
141,213,9/18/2014 4:48:43 AM,Dark,3/19/1980 4:47:32 AM,3/19/1980 4:48:32 AM,60,0.13,13.59,
141,214,9/18/2014 4:51:58 AM,Dark,3/19/1980 4:50:20 AM,3/19/1980 4:51:47 AM,87,0.09,13.68,
141,215,9/18/2014 4:59:39 AM,Dark,3/19/1980 4:57:45 AM,3/19/1980 4:59:29 AM,104,0.16,13.84,
141,216,9/18/2014 5:03:08 AM,Dark,3/19/1980 5:00:15 AM,3/19/1980 5:02:57 AM,162,0.40,14.23,
141,217,9/18/2014 5:05:10 AM,Dark,3/19/1980 5:04:04 AM,3/19/1980 5:04:59 AM,55,1.00,15.23,
141,218,9/18/2014 5:08:47 AM,Dark,3/19/1980 5:05:12 AM,3/19/1980 5:08:36 AM,204,0.88,16.11,
141,219,9/18/2014 5:09:07 AM,Dark,3/19/1980 5:08:53 AM,3/19/1980 5:08:56 AM,3,0.17,16.27,
142,220,9/18/2014 5:20:44 AM,Dark,3/19/1980 5:18:02 AM,3/19/1980 5:20:33 AM,151,1.77,18.04,
142,221,9/18/2014 5:25:13 AM,Dark,3/19/1980 5:21:14 AM,3/19/1980 5:25:03 AM,229,1.37,19.42,
142,222,9/18/2014 5:27:07 AM,Dark,3/19/1980 5:25:45 AM,3/19/1980 5:26:56 AM,71,0.18,19.60,
142,223,9/18/2014 5:32:51 AM,Dark,3/19/1980 5:31:58 AM,3/19/1980 5:32:40 AM,42,0.22,19.82,
143,224,9/18/2014 5:36:11 AM,Dark,3/19/1980 5:35:00 AM,3/19/1980 5:36:00 AM,60,-0.04,19.78,
143,225,9/18/2014 5:48:42 AM,Dark,3/19/1980 5:47:48 AM,3/19/1980 5:48:32 AM,44,0.22,20.00,
147,226,9/18/2014 7:33:10 AM,Light,3/19/1980 7:32:41 AM,3/19/1980 7:32:59 AM,18,0.03,20.03,
148,227,9/18/2014 7:58:48 AM,Light,3/19/1980 7:58:36 AM,3/19/1980 7:58:38 AM,2,-0.04,19.99,
157,228,9/18/2014 11:56:26 AM,Light,3/19/1980 11:56:07 AM,3/19/1980 11:56:16 AM,9,-0.03,19.95,
