Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
133,208,9/21/2014 5:24:21 AM,Dark,3/22/1980 5:24:08 AM,3/22/1980 5:24:11 AM,3,0.38,9.56,
133,209,9/21/2014 5:24:45 AM,Dark,3/22/1980 5:24:23 AM,3/22/1980 5:24:34 AM,11,-0.24,9.32,
133,210,9/21/2014 5:27:31 AM,Dark,3/22/1980 5:25:54 AM,3/22/1980 5:27:20 AM,86,0.17,9.49,
133,211,9/21/2014 5:30:05 AM,Dark,3/22/1980 5:29:26 AM,3/22/1980 5:29:55 AM,29,-0.15,9.34,
134,212,9/21/2014 5:36:24 AM,Dark,3/22/1980 5:36:06 AM,3/22/1980 5:36:12 AM,6,0.07,9.42,
134,213,9/21/2014 5:37:51 AM,Dark,3/22/1980 5:37:25 AM,3/22/1980 5:37:40 AM,15,0.03,9.45,
134,214,9/21/2014 5:44:10 AM,Dark,3/22/1980 5:41:51 AM,3/22/1980 5:44:00 AM,129,0.07,9.52,
137,215,9/21/2014 6:41:51 AM,Dark,3/22/1980 6:41:11 AM,3/22/1980 6:41:41 AM,30,0.09,9.60,
137,216,9/21/2014 6:42:54 AM,Dark,3/22/1980 6:41:58 AM,3/22/1980 6:42:44 AM,46,0.22,9.82,
137,217,9/21/2014 6:44:05 AM,Dark,3/22/1980 6:43:28 AM,3/22/1980 6:43:54 AM,26,0.07,9.89,
138,218,9/21/2014 6:50:30 AM,Dark,3/22/1980 6:50:17 AM,3/22/1980 6:50:19 AM,2,-0.08,9.80,
138,219,9/21/2014 6:53:37 AM,Dark,3/22/1980 6:53:24 AM,3/22/1980 6:53:27 AM,3,-0.07,9.73,
138,220,9/21/2014 6:57:18 AM,Dark,3/22/1980 6:57:04 AM,3/22/1980 6:57:08 AM,4,0.07,9.80,
138,221,9/21/2014 6:58:19 AM,Dark,3/22/1980 6:58:03 AM,3/22/1980 6:58:08 AM,5,0.04,9.85,
138,222,9/21/2014 6:59:15 AM,Dark,3/22/1980 6:58:59 AM,3/22/1980 6:59:05 AM,6,0.09,9.93,
139,223,9/21/2014 7:06:58 AM,Light,3/22/1980 7:06:44 AM,3/22/1980 7:06:47 AM,3,0.13,10.06,
141,224,9/21/2014 7:51:01 AM,Light,3/22/1980 7:50:37 AM,3/22/1980 7:50:50 AM,13,0.23,10.28,
143,225,9/21/2014 8:12:18 AM,Light,3/22/1980 8:11:18 AM,3/22/1980 8:12:07 AM,49,0.07,10.35,
143,226,9/21/2014 8:15:21 AM,Light,3/22/1980 8:12:21 AM,3/22/1980 8:15:11 AM,170,0.11,10.46,
150,227,9/21/2014 10:13:56 AM,Light,3/22/1980 10:11:09 AM,3/22/1980 10:13:45 AM,156,0.08,10.54,
150,228,9/21/2014 10:14:45 AM,Light,3/22/1980 10:14:02 AM,3/22/1980 10:14:35 AM,33,0.05,10.60,
157,229,9/21/2014 12:10:22 PM,Light,3/22/1980 12:10:01 PM,3/22/1980 12:10:11 PM,10,-0.03,10.57,
157,230,9/21/2014 12:12:26 PM,Light,3/22/1980 12:10:29 PM,3/22/1980 12:12:16 PM,107,0.06,10.63,
157,231,9/21/2014 12:12:51 PM,Light,3/22/1980 12:12:30 PM,3/22/1980 12:12:41 PM,11,0.04,10.67,
157,232,9/21/2014 12:13:30 PM,Light,3/22/1980 12:13:00 PM,3/22/1980 12:13:19 PM,19,0.05,10.71,
166,233,9/21/2014 2:45:43 PM,Light,3/22/1980 2:44:31 PM,3/22/1980 2:45:32 PM,61,-0.11,10.60,
166,234,9/21/2014 2:46:40 PM,Light,3/22/1980 2:45:43 PM,3/22/1980 2:46:30 PM,47,0.20,10.80,
170,235,9/21/2014 3:59:51 PM,Light,3/22/1980 3:59:28 PM,3/22/1980 3:59:40 PM,12,0.07,10.87,
170,236,9/21/2014 4:00:38 PM,Light,3/22/1980 3:59:54 PM,3/22/1980 4:00:27 PM,33,0.04,10.91,
170,237,9/21/2014 4:02:37 PM,Light,3/22/1980 4:01:12 PM,3/22/1980 4:02:27 PM,75,0.35,11.26,
170,238,9/21/2014 4:03:38 PM,Light,3/22/1980 4:03:05 PM,3/22/1980 4:03:28 PM,23,0.03,11.29,
172,239,9/21/2014 4:25:24 PM,Light,3/22/1980 4:25:09 PM,3/22/1980 4:25:14 PM,5,-0.13,11.17,
173,240,9/21/2014 4:46:50 PM,Light,3/22/1980 4:46:13 PM,3/22/1980 4:46:39 PM,26,-2.96,8.21,
173,241,9/21/2014 4:47:40 PM,Light,3/22/1980 4:47:00 PM,3/22/1980 4:47:29 PM,29,2.22,10.43,
173,242,9/21/2014 4:48:38 PM,Light,3/22/1980 4:47:43 PM,3/22/1980 4:48:28 PM,45,1.41,11.85,
173,243,9/21/2014 4:53:26 PM,Light,3/22/1980 4:52:50 PM,3/22/1980 4:53:16 PM,26,0.03,11.88,
173,244,9/21/2014 4:54:01 PM,Light,3/22/1980 4:53:37 PM,3/22/1980 4:53:51 PM,14,0.08,11.96,
173,245,9/21/2014 4:54:21 PM,Light,3/22/1980 4:54:03 PM,3/22/1980 4:54:11 PM,8,-0.04,11.92,
173,246,9/21/2014 4:54:46 PM,Light,3/22/1980 4:54:32 PM,3/22/1980 4:54:36 PM,4,0.25,12.17,
175,247,9/21/2014 5:25:34 PM,Light,3/22/1980 5:25:19 PM,3/22/1980 5:25:24 PM,5,0.09,12.27,
175,248,9/21/2014 5:26:10 PM,Light,3/22/1980 5:25:52 PM,3/22/1980 5:25:59 PM,7,-0.15,12.12,
176,249,9/21/2014 5:32:23 PM,Light,3/22/1980 5:31:04 PM,3/22/1980 5:32:12 PM,68,-0.05,12.07,
176,250,9/21/2014 5:32:48 PM,Light,3/22/1980 5:32:24 PM,3/22/1980 5:32:38 PM,14,0.09,12.16,
176,251,9/21/2014 5:33:14 PM,Light,3/22/1980 5:32:53 PM,3/22/1980 5:33:03 PM,10,0.20,12.36,
176,252,9/21/2014 5:33:35 PM,Light,3/22/1980 5:33:17 PM,3/22/1980 5:33:24 PM,7,0.21,12.58,
176,253,9/21/2014 5:43:44 PM,Light,3/22/1980 5:43:02 PM,3/22/1980 5:43:33 PM,31,0.13,12.71,
176,254,9/21/2014 5:44:55 PM,Light,3/22/1980 5:44:27 PM,3/22/1980 5:44:44 PM,17,-0.05,12.66,
176,255,9/21/2014 5:45:14 PM,Light,3/22/1980 5:44:59 PM,3/22/1980 5:45:04 PM,5,0.07,12.73,
177,256,9/21/2014 6:03:46 PM,Light,3/22/1980 6:03:24 PM,3/22/1980 6:03:35 PM,11,0.05,12.78,
178,257,9/21/2014 6:04:14 PM,Light,3/22/1980 6:03:48 PM,3/22/1980 6:04:03 PM,15,0.04,12.82,
178,258,9/21/2014 6:04:32 PM,Light,3/22/1980 6:04:15 PM,3/22/1980 6:04:22 PM,7,0.07,12.89,
178,259,9/21/2014 6:06:23 PM,Light,3/22/1980 6:05:55 PM,3/22/1980 6:06:12 PM,17,-0.06,12.84,
178,260,9/21/2014 6:08:36 PM,Light,3/22/1980 6:08:23 PM,3/22/1980 6:08:25 PM,2,-0.04,12.80,
178,261,9/21/2014 6:10:38 PM,Light,3/22/1980 6:10:25 PM,3/22/1980 6:10:28 PM,3,-0.15,12.65,
178,262,9/21/2014 6:11:20 PM,Light,3/22/1980 6:10:45 PM,3/22/1980 6:11:09 PM,24,0.10,12.75,
178,263,9/21/2014 6:13:11 PM,Light,3/22/1980 6:12:20 PM,3/22/1980 6:13:01 PM,41,0.05,12.80,
178,264,9/21/2014 6:16:06 PM,Light,3/22/1980 6:15:49 PM,3/22/1980 6:15:56 PM,7,0.91,13.71,
178,265,9/21/2014 6:16:54 PM,Light,3/22/1980 6:16:18 PM,3/22/1980 6:16:43 PM,25,0.03,13.74,
179,266,9/21/2014 6:29:17 PM,Light,3/22/1980 6:29:02 PM,3/22/1980 6:29:06 PM,4,0.07,13.81,
179,267,9/21/2014 6:30:04 PM,Light,3/22/1980 6:29:52 PM,3/22/1980 6:29:54 PM,2,0.40,14.21,
180,268,9/21/2014 6:40:39 PM,Light,3/22/1980 6:40:24 PM,3/22/1980 6:40:28 PM,4,0.06,14.27,
180,269,9/21/2014 6:43:36 PM,Light,3/22/1980 6:43:02 PM,3/22/1980 6:43:25 PM,23,-0.07,14.20,
180,270,9/21/2014 6:48:08 PM,Light,3/22/1980 6:45:14 PM,3/22/1980 6:47:57 PM,163,0.05,14.25,
180,271,9/21/2014 6:54:01 PM,Light,3/22/1980 6:53:47 PM,3/22/1980 6:53:51 PM,4,0.13,14.38,
181,272,9/21/2014 6:56:34 PM,Light,3/22/1980 6:56:21 PM,3/22/1980 6:56:24 PM,3,0.10,14.48,
181,273,9/21/2014 6:58:04 PM,Light,3/22/1980 6:57:42 PM,3/22/1980 6:57:53 PM,11,-0.05,14.43,
181,274,9/21/2014 7:10:05 PM,Light,3/22/1980 7:09:35 PM,3/22/1980 7:09:54 PM,19,-0.07,14.36,
182,275,9/21/2014 7:14:55 PM,Dark,3/22/1980 7:14:20 PM,3/22/1980 7:14:45 PM,25,-0.05,14.31,
182,276,9/21/2014 7:20:06 PM,Dark,3/22/1980 7:19:53 PM,3/22/1980 7:19:56 PM,3,0.05,14.36,
183,277,9/21/2014 7:42:07 PM,Dark,3/22/1980 7:35:01 PM,3/22/1980 7:41:57 PM,416,0.13,14.48,
183,278,9/21/2014 7:42:54 PM,Dark,3/22/1980 7:42:14 PM,3/22/1980 7:42:43 PM,29,0.07,14.55,
184,279,9/21/2014 7:47:10 PM,Dark,3/22/1980 7:43:57 PM,3/22/1980 7:46:59 PM,182,0.12,14.67,
185,280,9/21/2014 8:10:11 PM,Dark,3/22/1980 8:09:56 PM,3/22/1980 8:10:01 PM,5,0.08,14.75,
186,281,9/21/2014 8:26:25 PM,Dark,3/22/1980 8:26:11 PM,3/22/1980 8:26:15 PM,4,0.16,14.91,
187,282,9/21/2014 8:38:31 PM,Dark,3/23/1980 8:38:12 PM,3/23/1980 8:38:21 PM,9,0.05,14.97,
187,283,9/21/2014 8:43:48 PM,Dark,3/23/1980 8:43:34 PM,3/23/1980 8:43:38 PM,4,-0.07,14.90,
187,284,9/21/2014 8:49:21 PM,Dark,3/23/1980 8:48:58 PM,3/23/1980 8:49:10 PM,12,-0.07,14.83,
187,285,9/21/2014 8:49:55 PM,Dark,3/23/1980 8:49:35 PM,3/23/1980 8:49:45 PM,10,-0.09,14.74,
187,286,9/21/2014 8:52:48 PM,Dark,3/23/1980 8:52:30 PM,3/23/1980 8:52:38 PM,8,-0.34,14.40,
188,287,9/21/2014 9:05:13 PM,Dark,3/23/1980 9:05:00 PM,3/23/1980 9:05:03 PM,3,-0.04,14.36,
188,288,9/21/2014 9:06:44 PM,Dark,3/23/1980 9:06:11 PM,3/23/1980 9:06:33 PM,22,-0.03,14.33,
188,289,9/21/2014 9:10:37 PM,Dark,3/23/1980 9:10:18 PM,3/23/1980 9:10:26 PM,8,0.08,14.41,
189,290,9/21/2014 9:16:11 PM,Dark,3/23/1980 9:15:53 PM,3/23/1980 9:16:00 PM,7,-0.06,14.35,
189,291,9/21/2014 9:23:27 PM,Dark,3/23/1980 9:22:49 PM,3/23/1980 9:23:16 PM,27,-0.17,14.18,
190,292,9/21/2014 9:36:00 PM,Dark,3/23/1980 9:33:15 PM,3/23/1980 9:35:50 PM,155,0.15,14.33,
190,293,9/21/2014 9:37:56 PM,Dark,3/23/1980 9:37:20 PM,3/23/1980 9:37:45 PM,25,-0.26,14.07,
190,294,9/21/2014 9:44:37 PM,Dark,3/23/1980 9:44:22 PM,3/23/1980 9:44:26 PM,4,0.14,14.22,
191,295,9/21/2014 9:45:32 PM,Dark,3/23/1980 9:45:20 PM,3/23/1980 9:45:22 PM,2,-0.04,14.17,
191,296,9/21/2014 9:52:24 PM,Dark,3/23/1980 9:49:30 PM,3/23/1980 9:52:13 PM,163,0.21,14.38,
193,297,9/21/2014 10:28:12 PM,Dark,3/23/1980 10:27:55 PM,3/23/1980 10:28:01 PM,6,-0.04,14.35,
194,298,9/21/2014 10:42:39 PM,Dark,3/23/1980 10:42:26 PM,3/23/1980 10:42:29 PM,3,0.07,14.41,
194,299,9/21/2014 10:43:34 PM,Dark,3/23/1980 10:43:16 PM,3/23/1980 10:43:23 PM,7,-0.19,14.23,
194,300,9/21/2014 10:44:30 PM,Dark,3/23/1980 10:44:17 PM,3/23/1980 10:44:20 PM,3,0.03,14.26,
196,301,9/21/2014 11:13:30 PM,Dark,3/23/1980 11:09:39 PM,3/23/1980 11:13:20 PM,221,0.09,14.35,
196,302,9/21/2014 11:14:53 PM,Dark,3/23/1980 11:14:31 PM,3/23/1980 11:14:43 PM,12,0.14,14.50,
196,303,9/21/2014 11:16:02 PM,Dark,3/23/1980 11:15:43 PM,3/23/1980 11:15:52 PM,9,-0.04,14.46,
196,304,9/21/2014 11:23:24 PM,Dark,3/23/1980 11:21:31 PM,3/23/1980 11:23:13 PM,102,0.09,14.54,
196,305,9/21/2014 11:26:16 PM,Dark,3/23/1980 11:25:48 PM,3/23/1980 11:26:06 PM,18,0.08,14.62,
197,306,9/21/2014 11:30:28 PM,Dark,3/23/1980 11:30:07 PM,3/23/1980 11:30:18 PM,11,-0.16,14.47,
197,307,9/21/2014 11:33:28 PM,Dark,3/23/1980 11:33:13 PM,3/23/1980 11:33:17 PM,4,-0.04,14.43,
197,308,9/21/2014 11:35:13 PM,Dark,3/23/1980 11:34:58 PM,3/23/1980 11:35:02 PM,4,-0.22,14.21,
197,309,9/21/2014 11:38:06 PM,Dark,3/23/1980 11:35:23 PM,3/23/1980 11:37:55 PM,152,0.07,14.28,
197,310,9/21/2014 11:39:47 PM,Dark,3/23/1980 11:39:33 PM,3/23/1980 11:39:36 PM,3,0.08,14.37,
198,311,9/21/2014 11:47:48 PM,Dark,3/23/1980 11:47:33 PM,3/23/1980 11:47:38 PM,5,0.04,14.41,
198,312,9/21/2014 11:54:17 PM,Dark,3/23/1980 11:49:07 PM,3/23/1980 11:54:06 PM,299,0.18,14.59,
198,313,9/21/2014 11:54:57 PM,Dark,3/23/1980 11:54:18 PM,3/23/1980 11:54:46 PM,28,-0.04,14.55,
198,314,9/21/2014 11:57:52 PM,Dark,3/23/1980 11:57:35 PM,3/23/1980 11:57:41 PM,6,0.03,14.59,
199,315,9/22/2014 12:05:00 AM,Dark,3/23/1980 12:04:40 AM,3/23/1980 12:04:50 AM,10,0.04,14.62,
199,316,9/22/2014 12:06:32 AM,Dark,3/23/1980 12:06:17 AM,3/23/1980 12:06:21 AM,4,0.05,14.67,
199,317,9/22/2014 12:13:51 AM,Dark,3/23/1980 12:11:17 AM,3/23/1980 12:13:40 AM,143,0.08,14.76,
202,318,9/22/2014 1:03:02 AM,Dark,3/23/1980 12:58:25 AM,3/23/1980 1:02:51 AM,266,-0.10,14.66,
202,319,9/22/2014 1:08:50 AM,Dark,3/23/1980 1:08:34 AM,3/23/1980 1:08:40 AM,6,0.11,14.77,
203,320,9/22/2014 1:17:43 AM,Dark,3/23/1980 1:16:19 AM,3/23/1980 1:17:32 AM,73,0.13,14.90,
203,321,9/22/2014 1:18:57 AM,Dark,3/23/1980 1:18:17 AM,3/23/1980 1:18:47 AM,30,0.04,14.95,
203,322,9/22/2014 1:19:38 AM,Dark,3/23/1980 1:19:19 AM,3/23/1980 1:19:27 AM,8,0.05,15.00,
203,323,9/22/2014 1:21:43 AM,Dark,3/23/1980 1:21:28 AM,3/23/1980 1:21:32 AM,4,0.05,15.05,
203,324,9/22/2014 1:24:04 AM,Dark,3/23/1980 1:23:48 AM,3/23/1980 1:23:54 AM,6,-0.06,14.99,
204,325,9/22/2014 1:33:13 AM,Dark,3/23/1980 1:30:10 AM,3/23/1980 1:33:02 AM,172,0.03,15.02,
207,326,9/22/2014 2:19:19 AM,Dark,3/23/1980 2:17:28 AM,3/23/1980 2:19:09 AM,101,0.16,15.19,
207,327,9/22/2014 2:21:02 AM,Dark,3/23/1980 2:19:20 AM,3/23/1980 2:20:51 AM,91,-0.04,15.15,
207,328,9/22/2014 2:21:24 AM,Dark,3/23/1980 2:21:05 AM,3/23/1980 2:21:13 AM,8,0.05,15.19,
207,329,9/22/2014 2:22:51 AM,Dark,3/23/1980 2:22:25 AM,3/23/1980 2:22:41 AM,16,0.15,15.34,
207,330,9/22/2014 2:33:12 AM,Dark,3/23/1980 2:32:53 AM,3/23/1980 2:33:02 AM,9,0.04,15.38,
208,331,9/22/2014 2:34:08 AM,Dark,3/23/1980 2:33:49 AM,3/23/1980 2:33:57 AM,8,-0.20,15.19,
208,332,9/22/2014 2:34:29 AM,Dark,3/23/1980 2:34:10 AM,3/23/1980 2:34:19 AM,9,0.13,15.31,
208,333,9/22/2014 2:45:36 AM,Dark,3/23/1980 2:45:11 AM,3/23/1980 2:45:26 AM,15,0.03,15.34,
212,334,9/22/2014 3:46:10 AM,Dark,3/23/1980 3:45:33 AM,3/23/1980 3:45:59 AM,26,0.06,15.41,
212,335,9/22/2014 3:46:41 AM,Dark,3/23/1980 3:46:17 AM,3/23/1980 3:46:31 AM,14,-0.06,15.35,
212,336,9/22/2014 3:48:02 AM,Dark,3/23/1980 3:46:42 AM,3/23/1980 3:47:51 AM,69,0.16,15.51,
212,337,9/22/2014 3:48:26 AM,Dark,3/23/1980 3:48:12 AM,3/23/1980 3:48:15 AM,3,0.07,15.58,
212,338,9/22/2014 3:55:39 AM,Dark,3/23/1980 3:55:25 AM,3/23/1980 3:55:29 AM,4,0.07,15.65,
212,339,9/22/2014 3:58:02 AM,Dark,3/23/1980 3:57:43 AM,3/23/1980 3:57:52 AM,9,0.03,15.68,
213,340,9/22/2014 4:05:09 AM,Dark,3/23/1980 4:02:05 AM,3/23/1980 4:04:58 AM,173,0.12,15.80,
216,341,9/22/2014 5:03:54 AM,Dark,3/23/1980 5:01:43 AM,3/23/1980 5:03:43 AM,120,0.07,15.87,
216,342,9/22/2014 5:05:58 AM,Dark,3/23/1980 5:05:43 AM,3/23/1980 5:05:47 AM,4,0.04,15.92,
217,343,9/22/2014 5:11:35 AM,Dark,3/23/1980 5:11:20 AM,3/23/1980 5:11:25 AM,5,0.10,16.02,
217,344,9/22/2014 5:16:51 AM,Dark,3/23/1980 5:12:50 AM,3/23/1980 5:16:40 AM,230,0.13,16.14,
217,345,9/22/2014 5:21:12 AM,Dark,3/23/1980 5:19:23 AM,3/23/1980 5:21:01 AM,98,0.04,16.19,
217,346,9/22/2014 5:21:49 AM,Dark,3/23/1980 5:21:33 AM,3/23/1980 5:21:38 AM,5,0.04,16.23,
217,347,9/22/2014 5:23:43 AM,Dark,3/23/1980 5:21:59 AM,3/23/1980 5:23:33 AM,94,0.13,16.36,
218,348,9/22/2014 5:36:39 AM,Dark,3/23/1980 5:36:23 AM,3/23/1980 5:36:28 AM,5,0.05,16.41,
221,349,9/22/2014 6:30:03 AM,Dark,3/23/1980 6:29:36 AM,3/23/1980 6:29:53 AM,17,-0.07,16.34,
221,350,9/22/2014 6:31:03 AM,Dark,3/23/1980 6:30:16 AM,3/23/1980 6:30:52 AM,36,0.28,16.62,
222,351,9/22/2014 6:40:46 AM,Dark,3/23/1980 6:40:32 AM,3/23/1980 6:40:36 AM,4,0.05,16.67,
223,352,9/22/2014 6:50:03 AM,Dark,3/23/1980 6:49:49 AM,3/23/1980 6:49:53 AM,4,0.05,16.72,
228,353,9/22/2014 8:30:25 AM,Light,3/23/1980 8:30:08 AM,3/23/1980 8:30:14 AM,6,-0.06,16.66,
229,354,9/22/2014 8:41:19 AM,Light,3/23/1980 8:40:58 AM,3/23/1980 8:41:09 AM,11,0.11,16.78,
232,355,9/22/2014 9:30:24 AM,Light,3/23/1980 9:29:15 AM,3/23/1980 9:30:14 AM,59,-0.15,16.63,
232,356,9/22/2014 9:31:04 AM,Light,3/23/1980 9:30:25 AM,3/23/1980 9:30:53 AM,28,0.22,16.85,
232,357,9/22/2014 9:32:15 AM,Light,3/23/1980 9:31:41 AM,3/23/1980 9:32:04 AM,23,0.04,16.88,
232,358,9/22/2014 9:32:56 AM,Light,3/23/1980 9:32:27 AM,3/23/1980 9:32:46 AM,19,0.70,17.58,
238,359,9/22/2014 11:13:56 AM,Light,3/23/1980 11:13:21 AM,3/23/1980 11:13:45 AM,24,-0.05,17.54,
238,360,9/22/2014 11:14:20 AM,Light,3/23/1980 11:14:01 AM,3/23/1980 11:14:09 AM,8,0.05,17.58,
238,361,9/22/2014 11:15:28 AM,Light,3/23/1980 11:14:25 AM,3/23/1980 11:15:18 AM,53,0.07,17.65,
238,362,9/22/2014 11:15:48 AM,Light,3/23/1980 11:15:29 AM,3/23/1980 11:15:37 AM,8,-0.04,17.61,
239,363,9/22/2014 11:33:13 AM,Light,3/23/1980 11:33:00 AM,3/23/1980 11:33:02 AM,2,-0.13,17.48,
