Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
76,206,9/20/2014 1:22:06 PM,Light,3/21/1980 1:17:46 PM,3/21/1980 1:21:56 PM,250,-0.12,-1.04,
76,207,9/20/2014 1:23:21 PM,Light,3/21/1980 1:22:07 PM,3/21/1980 1:23:10 PM,63,0.06,-0.98,
76,208,9/20/2014 1:23:53 PM,Light,3/21/1980 1:23:30 PM,3/21/1980 1:23:43 PM,13,-0.11,-1.09,
77,209,9/20/2014 1:34:53 PM,Light,3/21/1980 1:34:15 PM,3/21/1980 1:34:43 PM,28,-0.12,-1.21,
77,210,9/20/2014 1:36:14 PM,Light,3/21/1980 1:35:59 PM,3/21/1980 1:36:03 PM,4,-0.19,-1.40,
77,211,9/20/2014 1:37:04 PM,Light,3/21/1980 1:36:32 PM,3/21/1980 1:36:54 PM,22,0.12,-1.28,
77,212,9/20/2014 1:37:29 PM,Light,3/21/1980 1:37:13 PM,3/21/1980 1:37:18 PM,5,0.06,-1.22,
77,213,9/20/2014 1:38:42 PM,Light,3/21/1980 1:37:38 PM,3/21/1980 1:38:32 PM,54,0.08,-1.14,
77,214,9/20/2014 1:41:41 PM,Light,3/21/1980 1:38:43 PM,3/21/1980 1:41:30 PM,167,-0.16,-1.30,
78,215,9/20/2014 1:51:48 PM,Light,3/21/1980 1:50:14 PM,3/21/1980 1:51:38 PM,84,-0.08,-1.38,
78,216,9/20/2014 1:52:30 PM,Light,3/21/1980 1:52:00 PM,3/21/1980 1:52:19 PM,19,0.09,-1.29,
78,217,9/20/2014 1:58:19 PM,Light,3/21/1980 1:53:03 PM,3/21/1980 1:58:08 PM,305,0.11,-1.18,
79,218,9/20/2014 2:09:53 PM,Light,3/21/1980 2:09:35 PM,3/21/1980 2:09:42 PM,7,0.04,-1.14,
79,219,9/20/2014 2:11:37 PM,Light,3/21/1980 2:10:40 PM,3/21/1980 2:11:26 PM,46,0.17,-0.97,
79,220,9/20/2014 2:12:49 PM,Light,3/21/1980 2:12:19 PM,3/21/1980 2:12:39 PM,20,-0.06,-1.03,
79,221,9/20/2014 2:13:46 PM,Light,3/21/1980 2:13:22 PM,3/21/1980 2:13:35 PM,13,0.23,-0.80,
79,222,9/20/2014 2:15:32 PM,Light,3/21/1980 2:14:02 PM,3/21/1980 2:15:21 PM,79,0.28,-0.52,
79,223,9/20/2014 2:16:38 PM,Light,3/21/1980 2:16:05 PM,3/21/1980 2:16:27 PM,22,0.10,-0.42,
80,224,9/20/2014 2:28:26 PM,Light,3/21/1980 2:27:46 PM,3/21/1980 2:28:15 PM,29,0.07,-0.35,
80,225,9/20/2014 2:30:47 PM,Light,3/21/1980 2:29:58 PM,3/21/1980 2:30:36 PM,38,-0.15,-0.50,
80,226,9/20/2014 2:33:59 PM,Light,3/21/1980 2:31:20 PM,3/21/1980 2:33:48 PM,148,-0.28,-0.78,
80,227,9/20/2014 2:34:22 PM,Light,3/21/1980 2:34:00 PM,3/21/1980 2:34:12 PM,12,0.15,-0.63,
80,228,9/20/2014 2:34:51 PM,Light,3/21/1980 2:34:23 PM,3/21/1980 2:34:41 PM,18,0.04,-0.60,
81,229,9/20/2014 2:46:40 PM,Light,3/21/1980 2:45:51 PM,3/21/1980 2:46:29 PM,38,-0.17,-0.76,
81,230,9/20/2014 2:49:07 PM,Light,3/21/1980 2:47:05 PM,3/21/1980 2:48:57 PM,112,0.17,-0.59,
82,231,9/20/2014 2:52:43 PM,Light,3/21/1980 2:49:15 PM,3/21/1980 2:52:33 PM,198,-0.20,-0.79,
82,232,9/20/2014 3:03:21 PM,Light,3/21/1980 3:02:47 PM,3/21/1980 3:03:10 PM,23,0.04,-0.75,
83,233,9/20/2014 3:10:08 PM,Light,3/21/1980 3:03:31 PM,3/21/1980 3:09:58 PM,387,0.13,-0.62,
83,234,9/20/2014 3:19:46 PM,Light,3/21/1980 3:19:28 PM,3/21/1980 3:19:35 PM,7,-0.10,-0.73,
83,235,9/20/2014 3:20:28 PM,Light,3/21/1980 3:20:12 PM,3/21/1980 3:20:18 PM,6,-0.07,-0.79,
83,236,9/20/2014 3:21:01 PM,Light,3/21/1980 3:20:46 PM,3/21/1980 3:20:50 PM,4,0.10,-0.69,
83,237,9/20/2014 3:21:42 PM,Light,3/21/1980 3:21:27 PM,3/21/1980 3:21:31 PM,4,0.03,-0.66,
83,238,9/20/2014 3:21:58 PM,Light,3/21/1980 3:21:44 PM,3/21/1980 3:21:48 PM,4,0.05,-0.61,
83,239,9/20/2014 3:23:55 PM,Light,3/21/1980 3:22:10 PM,3/21/1980 3:23:45 PM,95,-0.05,-0.67,
83,240,9/20/2014 3:24:51 PM,Light,3/21/1980 3:24:05 PM,3/21/1980 3:24:41 PM,36,-0.15,-0.82,
84,241,9/20/2014 3:27:46 PM,Light,3/21/1980 3:24:52 PM,3/21/1980 3:27:35 PM,163,0.10,-0.72,
84,242,9/20/2014 3:37:43 PM,Light,3/21/1980 3:37:28 PM,3/21/1980 3:37:32 PM,4,0.06,-0.66,
85,243,9/20/2014 3:45:22 PM,Light,3/21/1980 3:38:48 PM,3/21/1980 3:45:11 PM,383,0.14,-0.52,
85,244,9/20/2014 3:57:26 PM,Light,3/21/1980 3:56:37 PM,3/21/1980 3:57:15 PM,38,-0.15,-0.66,
86,245,9/20/2014 4:03:00 PM,Light,3/21/1980 3:57:26 PM,3/21/1980 4:02:49 PM,323,0.10,-0.56,
86,246,9/20/2014 4:13:43 PM,Light,3/21/1980 4:13:28 PM,3/21/1980 4:13:33 PM,5,0.23,-0.33,
86,247,9/20/2014 4:14:07 PM,Light,3/21/1980 4:13:45 PM,3/21/1980 4:13:57 PM,12,-0.04,-0.37,
87,248,9/20/2014 4:20:35 PM,Light,3/21/1980 4:14:18 PM,3/21/1980 4:20:25 PM,367,0.06,-0.32,
87,249,9/20/2014 4:20:59 PM,Light,3/21/1980 4:20:44 PM,3/21/1980 4:20:48 PM,4,-0.07,-0.39,
87,250,9/20/2014 4:28:56 PM,Light,3/21/1980 4:28:43 PM,3/21/1980 4:28:46 PM,3,0.16,-0.23,
87,251,9/20/2014 4:29:39 PM,Light,3/21/1980 4:29:22 PM,3/21/1980 4:29:28 PM,6,0.09,-0.14,
87,252,9/20/2014 4:30:43 PM,Light,3/21/1980 4:30:04 PM,3/21/1980 4:30:33 PM,29,-0.17,-0.31,
87,253,9/20/2014 4:34:01 PM,Light,3/21/1980 4:33:09 PM,3/21/1980 4:33:51 PM,42,0.07,-0.25,
88,254,9/20/2014 4:36:34 PM,Light,3/21/1980 4:35:54 PM,3/21/1980 4:36:23 PM,29,0.09,-0.15,
88,255,9/20/2014 4:37:17 PM,Light,3/21/1980 4:36:52 PM,3/21/1980 4:37:06 PM,14,-0.10,-0.25,
88,256,9/20/2014 4:38:22 PM,Light,3/21/1980 4:37:25 PM,3/21/1980 4:38:11 PM,46,-0.11,-0.36,
88,257,9/20/2014 4:51:07 PM,Light,3/21/1980 4:50:50 PM,3/21/1980 4:50:56 PM,6,-0.18,-0.54,
89,258,9/20/2014 4:51:54 PM,Light,3/21/1980 4:51:18 PM,3/21/1980 4:51:44 PM,26,0.11,-0.43,
89,259,9/20/2014 4:52:28 PM,Light,3/21/1980 4:51:56 PM,3/21/1980 4:52:18 PM,22,0.07,-0.36,
89,260,9/20/2014 4:54:22 PM,Light,3/21/1980 4:52:36 PM,3/21/1980 4:54:11 PM,95,-0.13,-0.48,
89,261,9/20/2014 4:55:13 PM,Light,3/21/1980 4:54:24 PM,3/21/1980 4:55:02 PM,38,0.08,-0.41,
89,262,9/20/2014 4:56:12 PM,Light,3/21/1980 4:55:15 PM,3/21/1980 4:56:01 PM,46,-0.05,-0.45,
89,263,9/20/2014 5:08:06 PM,Light,3/21/1980 5:07:47 PM,3/21/1980 5:07:55 PM,8,-0.10,-0.55,
90,264,9/20/2014 5:08:43 PM,Light,3/21/1980 5:08:13 PM,3/21/1980 5:08:33 PM,20,-0.07,-0.62,
90,265,9/20/2014 5:10:06 PM,Light,3/21/1980 5:08:54 PM,3/21/1980 5:09:56 PM,62,0.24,-0.38,
90,266,9/20/2014 5:11:32 PM,Light,3/21/1980 5:10:10 PM,3/21/1980 5:11:22 PM,72,0.03,-0.35,
90,267,9/20/2014 5:14:26 PM,Light,3/21/1980 5:11:35 PM,3/21/1980 5:14:15 PM,160,-0.15,-0.50,
90,268,9/20/2014 5:24:28 PM,Light,3/21/1980 5:22:15 PM,3/21/1980 5:24:18 PM,123,0.04,-0.46,
91,269,9/20/2014 5:25:19 PM,Light,3/21/1980 5:24:32 PM,3/21/1980 5:25:08 PM,36,0.16,-0.31,
91,270,9/20/2014 5:26:35 PM,Light,3/21/1980 5:25:20 PM,3/21/1980 5:26:25 PM,65,0.26,-0.05,
91,271,9/20/2014 5:28:28 PM,Light,3/21/1980 5:26:54 PM,3/21/1980 5:28:18 PM,84,0.31,0.26,
91,272,9/20/2014 5:31:21 PM,Light,3/21/1980 5:30:34 PM,3/21/1980 5:31:11 PM,37,0.30,0.56,
92,273,9/20/2014 5:42:44 PM,Light,3/21/1980 5:42:15 PM,3/21/1980 5:42:33 PM,18,-0.10,0.46,
92,274,9/20/2014 5:43:58 PM,Light,3/21/1980 5:43:09 PM,3/21/1980 5:43:47 PM,38,-0.20,0.26,
92,275,9/20/2014 5:46:34 PM,Light,3/21/1980 5:46:03 PM,3/21/1980 5:46:23 PM,20,-0.18,0.08,
92,276,9/20/2014 5:48:33 PM,Light,3/21/1980 5:48:01 PM,3/21/1980 5:48:22 PM,21,0.09,0.16,
93,277,9/20/2014 5:59:13 PM,Light,3/21/1980 5:58:53 PM,3/21/1980 5:59:03 PM,10,0.08,0.24,
93,278,9/20/2014 6:01:53 PM,Light,3/21/1980 6:01:39 PM,3/21/1980 6:01:42 PM,3,0.11,0.36,
93,279,9/20/2014 6:02:28 PM,Light,3/21/1980 6:01:55 PM,3/21/1980 6:02:18 PM,23,-0.11,0.25,
93,280,9/20/2014 6:07:12 PM,Light,3/21/1980 6:02:30 PM,3/21/1980 6:07:01 PM,271,0.14,0.39,
93,281,9/20/2014 6:11:31 PM,Light,3/21/1980 6:08:57 PM,3/21/1980 6:11:20 PM,143,0.09,0.48,
93,282,9/20/2014 6:13:26 PM,Light,3/21/1980 6:13:10 PM,3/21/1980 6:13:15 PM,5,0.03,0.52,
94,283,9/20/2014 6:18:35 PM,Light,3/21/1980 6:18:10 PM,3/21/1980 6:18:24 PM,14,0.17,0.69,
94,284,9/20/2014 6:20:56 PM,Light,3/21/1980 6:19:16 PM,3/21/1980 6:20:45 PM,89,0.05,0.74,
94,285,9/20/2014 6:22:29 PM,Light,3/21/1980 6:21:58 PM,3/21/1980 6:22:19 PM,21,0.11,0.86,
94,286,9/20/2014 6:24:14 PM,Light,3/21/1980 6:23:48 PM,3/21/1980 6:24:03 PM,15,0.04,0.90,
95,287,9/20/2014 6:34:28 PM,Light,3/21/1980 6:34:14 PM,3/21/1980 6:34:17 PM,3,0.06,0.95,
95,288,9/20/2014 6:44:52 PM,Light,3/21/1980 6:44:18 PM,3/21/1980 6:44:41 PM,23,0.07,1.02,
95,289,9/20/2014 6:45:40 PM,Light,3/21/1980 6:45:21 PM,3/21/1980 6:45:30 PM,9,0.04,1.07,
95,290,9/20/2014 6:46:38 PM,Light,3/21/1980 6:46:20 PM,3/21/1980 6:46:27 PM,7,-0.07,0.99,
96,291,9/20/2014 6:51:13 PM,Light,3/21/1980 6:48:56 PM,3/21/1980 6:51:03 PM,127,0.12,1.12,
96,292,9/20/2014 6:51:36 PM,Light,3/21/1980 6:51:19 PM,3/21/1980 6:51:25 PM,6,0.10,1.22,
96,293,9/20/2014 6:54:56 PM,Light,3/21/1980 6:52:34 PM,3/21/1980 6:54:46 PM,132,0.15,1.37,
96,294,9/20/2014 6:56:36 PM,Light,3/21/1980 6:55:00 PM,3/21/1980 6:56:26 PM,86,0.10,1.47,
96,295,9/20/2014 6:58:46 PM,Light,3/21/1980 6:58:27 PM,3/21/1980 6:58:35 PM,8,-0.09,1.38,
96,296,9/20/2014 7:01:34 PM,Light,3/21/1980 7:01:21 PM,3/21/1980 7:01:23 PM,2,-0.14,1.24,
96,297,9/20/2014 7:01:58 PM,Light,3/21/1980 7:01:46 PM,3/21/1980 7:01:48 PM,2,0.08,1.32,
96,298,9/20/2014 7:02:45 PM,Light,3/21/1980 7:02:08 PM,3/21/1980 7:02:34 PM,26,-0.17,1.14,
97,299,9/20/2014 7:10:13 PM,Dark,3/21/1980 7:09:08 PM,3/21/1980 7:10:02 PM,54,0.05,1.19,
97,300,9/20/2014 7:14:37 PM,Dark,3/21/1980 7:14:23 PM,3/21/1980 7:14:27 PM,4,0.20,1.40,
97,301,9/20/2014 7:17:56 PM,Dark,3/21/1980 7:17:43 PM,3/21/1980 7:17:46 PM,3,0.06,1.45,
97,302,9/20/2014 7:18:36 PM,Dark,3/21/1980 7:18:07 PM,3/21/1980 7:18:25 PM,18,-0.06,1.39,
97,303,9/20/2014 7:21:49 PM,Dark,3/21/1980 7:21:15 PM,3/21/1980 7:21:38 PM,23,-0.08,1.30,
98,304,9/20/2014 7:25:23 PM,Dark,3/21/1980 7:22:36 PM,3/21/1980 7:25:12 PM,156,0.19,1.50,
98,305,9/20/2014 7:25:41 PM,Dark,3/21/1980 7:25:23 PM,3/21/1980 7:25:30 PM,7,-0.04,1.46,
98,306,9/20/2014 7:33:56 PM,Dark,3/21/1980 7:33:35 PM,3/21/1980 7:33:45 PM,10,0.13,1.58,
98,307,9/20/2014 7:38:10 PM,Dark,3/21/1980 7:34:23 PM,3/21/1980 7:38:00 PM,217,0.11,1.69,
99,308,9/20/2014 7:46:55 PM,Dark,3/21/1980 7:45:03 PM,3/21/1980 7:46:44 PM,101,0.06,1.76,
99,309,9/20/2014 7:55:10 PM,Dark,3/21/1980 7:53:13 PM,3/21/1980 7:54:59 PM,106,0.08,1.84,
99,310,9/20/2014 7:57:32 PM,Dark,3/21/1980 7:56:02 PM,3/21/1980 7:57:21 PM,79,0.20,2.04,
100,311,9/20/2014 8:07:34 PM,Dark,3/21/1980 8:06:57 PM,3/21/1980 8:07:24 PM,27,0.18,2.22,
100,312,9/20/2014 8:07:51 PM,Dark,3/21/1980 8:07:37 PM,3/21/1980 8:07:41 PM,4,0.09,2.31,
102,313,9/20/2014 8:34:06 PM,Dark,3/21/1980 8:33:46 PM,3/21/1980 8:33:56 PM,10,-0.07,2.24,
102,314,9/20/2014 8:36:25 PM,Dark,3/22/1980 8:36:06 PM,3/22/1980 8:36:15 PM,9,0.05,2.29,
102,315,9/20/2014 8:39:25 PM,Dark,3/22/1980 8:38:32 PM,3/22/1980 8:39:15 PM,43,0.09,2.38,
102,316,9/20/2014 8:39:57 PM,Dark,3/22/1980 8:39:32 PM,3/22/1980 8:39:47 PM,15,0.06,2.44,
102,317,9/20/2014 8:41:39 PM,Dark,3/22/1980 8:39:58 PM,3/22/1980 8:41:29 PM,91,0.08,2.52,
103,318,9/20/2014 8:49:46 PM,Dark,3/22/1980 8:49:29 PM,3/22/1980 8:49:35 PM,6,0.22,2.74,
103,319,9/20/2014 8:56:27 PM,Dark,3/22/1980 8:56:10 PM,3/22/1980 8:56:17 PM,7,0.07,2.81,
103,320,9/20/2014 9:02:45 PM,Dark,3/22/1980 9:01:15 PM,3/22/1980 9:02:35 PM,80,0.15,2.96,
103,321,9/20/2014 9:03:08 PM,Dark,3/22/1980 9:02:51 PM,3/22/1980 9:02:58 PM,7,0.07,3.03,
103,322,9/20/2014 9:03:48 PM,Dark,3/22/1980 9:03:24 PM,3/22/1980 9:03:37 PM,13,0.06,3.09,
103,323,9/20/2014 9:04:38 PM,Dark,3/22/1980 9:04:05 PM,3/22/1980 9:04:27 PM,22,-0.05,3.05,
105,324,9/20/2014 9:32:43 PM,Dark,3/22/1980 9:31:27 PM,3/22/1980 9:32:32 PM,65,0.03,3.08,
106,325,9/20/2014 9:56:17 PM,Dark,3/22/1980 9:55:12 PM,3/22/1980 9:56:06 PM,54,0.07,3.15,
107,326,9/20/2014 9:57:48 PM,Dark,3/22/1980 9:56:17 PM,3/22/1980 9:57:37 PM,80,-0.04,3.11,
107,327,9/20/2014 10:13:59 PM,Dark,3/22/1980 10:13:42 PM,3/22/1980 10:13:48 PM,6,-0.31,2.80,
108,328,9/20/2014 10:30:47 PM,Dark,3/22/1980 10:29:31 PM,3/22/1980 10:30:36 PM,65,-0.07,2.73,
110,329,9/20/2014 10:50:15 PM,Dark,3/22/1980 10:49:56 PM,3/22/1980 10:50:05 PM,9,0.16,2.90,
110,330,9/20/2014 10:59:53 PM,Dark,3/22/1980 10:59:34 PM,3/22/1980 10:59:42 PM,8,0.09,2.99,
110,331,9/20/2014 11:01:29 PM,Dark,3/22/1980 11:01:05 PM,3/22/1980 11:01:18 PM,13,-0.04,2.95,
110,332,9/20/2014 11:04:00 PM,Dark,3/22/1980 11:02:07 PM,3/22/1980 11:03:49 PM,102,0.12,3.07,
111,333,9/20/2014 11:09:30 PM,Dark,3/22/1980 11:08:49 PM,3/22/1980 11:09:19 PM,30,0.07,3.14,
111,334,9/20/2014 11:14:41 PM,Dark,3/22/1980 11:12:52 PM,3/22/1980 11:14:30 PM,98,0.98,4.12,
112,335,9/20/2014 11:25:51 PM,Dark,3/22/1980 11:25:33 PM,3/22/1980 11:25:41 PM,8,-0.07,4.05,
112,336,9/20/2014 11:28:12 PM,Dark,3/22/1980 11:27:56 PM,3/22/1980 11:28:02 PM,6,0.06,4.10,
112,337,9/20/2014 11:34:24 PM,Dark,3/22/1980 11:33:32 PM,3/22/1980 11:34:13 PM,41,0.05,4.15,
112,338,9/20/2014 11:34:59 PM,Dark,3/22/1980 11:34:40 PM,3/22/1980 11:34:48 PM,8,-0.20,3.95,
112,339,9/20/2014 11:36:54 PM,Dark,3/22/1980 11:36:01 PM,3/22/1980 11:36:44 PM,43,0.05,4.00,
113,340,9/20/2014 11:40:11 PM,Dark,3/22/1980 11:39:46 PM,3/22/1980 11:40:01 PM,15,0.12,4.12,
113,341,9/20/2014 11:42:13 PM,Dark,3/22/1980 11:41:59 PM,3/22/1980 11:42:02 PM,3,-0.06,4.06,
113,342,9/20/2014 11:42:48 PM,Dark,3/22/1980 11:42:35 PM,3/22/1980 11:42:38 PM,3,-0.07,3.99,
113,343,9/20/2014 11:47:15 PM,Dark,3/22/1980 11:44:40 PM,3/22/1980 11:47:04 PM,144,-0.11,3.88,
113,344,9/20/2014 11:55:19 PM,Dark,3/22/1980 11:55:04 PM,3/22/1980 11:55:08 PM,4,-0.04,3.84,
114,345,9/20/2014 11:58:03 PM,Dark,3/22/1980 11:57:48 PM,3/22/1980 11:57:53 PM,5,0.03,3.87,
114,346,9/21/2014 12:04:16 AM,Dark,3/22/1980 12:03:50 AM,3/22/1980 12:04:05 AM,15,-0.07,3.80,
114,347,9/21/2014 12:05:09 AM,Dark,3/22/1980 12:04:17 AM,3/22/1980 12:04:58 AM,41,0.12,3.92,
114,348,9/21/2014 12:05:32 AM,Dark,3/22/1980 12:05:11 AM,3/22/1980 12:05:21 AM,10,0.10,4.02,
115,349,9/21/2014 12:26:30 AM,Dark,3/22/1980 12:25:55 AM,3/22/1980 12:26:20 AM,25,-0.09,3.94,
115,350,9/21/2014 12:28:01 AM,Dark,3/22/1980 12:26:36 AM,3/22/1980 12:27:50 AM,74,-0.06,3.88,
118,351,9/21/2014 1:10:28 AM,Dark,3/22/1980 1:10:10 AM,3/22/1980 1:10:18 AM,8,0.19,4.06,
118,352,9/21/2014 1:11:23 AM,Dark,3/22/1980 1:11:00 AM,3/22/1980 1:11:12 AM,12,0.06,4.12,
118,353,9/21/2014 1:12:57 AM,Dark,3/22/1980 1:12:37 AM,3/22/1980 1:12:47 AM,10,-0.25,3.87,
120,354,9/21/2014 1:47:45 AM,Dark,3/22/1980 1:47:13 AM,3/22/1980 1:47:34 AM,21,0.28,4.14,
123,355,9/21/2014 2:34:26 AM,Dark,3/22/1980 2:33:35 AM,3/22/1980 2:34:15 AM,40,0.03,4.18,
123,356,9/21/2014 2:36:01 AM,Dark,3/22/1980 2:35:05 AM,3/22/1980 2:35:50 AM,45,0.11,4.29,
123,357,9/21/2014 2:39:55 AM,Dark,3/22/1980 2:36:38 AM,3/22/1980 2:39:44 AM,186,-0.09,4.20,
123,358,9/21/2014 2:42:44 AM,Dark,3/22/1980 2:41:55 AM,3/22/1980 2:42:33 AM,38,-0.17,4.02,
124,359,9/21/2014 2:51:08 AM,Dark,3/22/1980 2:50:31 AM,3/22/1980 2:50:57 AM,26,0.08,4.11,
125,360,9/21/2014 3:03:55 AM,Dark,3/22/1980 3:03:37 AM,3/22/1980 3:03:45 AM,8,-0.14,3.96,
128,361,9/21/2014 4:09:29 AM,Dark,3/22/1980 4:09:13 AM,3/22/1980 4:09:18 AM,5,-0.23,3.73,
132,362,9/21/2014 5:04:02 AM,Dark,3/22/1980 5:03:04 AM,3/22/1980 5:03:51 AM,47,0.04,3.77,
132,363,9/21/2014 5:07:43 AM,Dark,3/22/1980 5:07:26 AM,3/22/1980 5:07:32 AM,6,-0.11,3.66,
133,364,9/21/2014 5:25:16 AM,Dark,3/22/1980 5:24:20 AM,3/22/1980 5:25:05 AM,45,0.08,3.74,
133,365,9/21/2014 5:25:39 AM,Dark,3/22/1980 5:25:18 AM,3/22/1980 5:25:29 AM,11,0.15,3.89,
134,366,9/21/2014 5:43:43 AM,Dark,3/22/1980 5:40:17 AM,3/22/1980 5:43:33 AM,196,0.10,3.99,
134,367,9/21/2014 5:47:37 AM,Dark,3/22/1980 5:44:14 AM,3/22/1980 5:47:27 AM,193,0.23,4.22,
135,368,9/21/2014 5:53:35 AM,Dark,3/22/1980 5:50:48 AM,3/22/1980 5:53:25 AM,157,0.08,4.30,
135,369,9/21/2014 6:09:50 AM,Dark,3/22/1980 6:09:17 AM,3/22/1980 6:09:39 AM,22,0.21,4.50,
136,370,9/21/2014 6:13:04 AM,Dark,3/22/1980 6:12:33 AM,3/22/1980 6:12:53 AM,20,0.10,4.60,
136,371,9/21/2014 6:14:00 AM,Dark,3/22/1980 6:13:13 AM,3/22/1980 6:13:50 AM,37,0.17,4.77,
136,372,9/21/2014 6:14:53 AM,Dark,3/22/1980 6:14:37 AM,3/22/1980 6:14:43 AM,6,-0.34,4.43,
138,373,9/21/2014 6:45:00 AM,Dark,3/22/1980 6:44:11 AM,3/22/1980 6:44:49 AM,38,-0.16,4.26,
138,374,9/21/2014 6:45:16 AM,Dark,3/22/1980 6:45:02 AM,3/22/1980 6:45:06 AM,4,0.06,4.32,
138,375,9/21/2014 6:49:04 AM,Dark,3/22/1980 6:48:24 AM,3/22/1980 6:48:53 AM,29,0.18,4.50,
139,376,9/21/2014 7:01:19 AM,Light,3/22/1980 7:01:03 AM,3/22/1980 7:01:08 AM,5,0.08,4.58,
139,377,9/21/2014 7:05:28 AM,Light,3/22/1980 7:01:27 AM,3/22/1980 7:05:18 AM,231,-0.04,4.55,
139,378,9/21/2014 7:06:42 AM,Light,3/22/1980 7:05:38 AM,3/22/1980 7:06:31 AM,53,-0.05,4.49,
139,379,9/21/2014 7:15:57 AM,Light,3/22/1980 7:15:38 AM,3/22/1980 7:15:46 AM,8,0.06,4.55,
140,380,9/21/2014 7:18:10 AM,Light,3/22/1980 7:16:38 AM,3/22/1980 7:18:00 AM,82,0.06,4.61,
140,381,9/21/2014 7:19:58 AM,Light,3/22/1980 7:18:28 AM,3/22/1980 7:19:48 AM,80,0.23,4.84,
140,382,9/21/2014 7:20:58 AM,Light,3/22/1980 7:20:00 AM,3/22/1980 7:20:47 AM,47,0.03,4.88,
140,383,9/21/2014 7:33:30 AM,Light,3/22/1980 7:33:03 AM,3/22/1980 7:33:19 AM,16,0.12,4.99,
140,384,9/21/2014 7:34:46 AM,Light,3/22/1980 7:34:28 AM,3/22/1980 7:34:35 AM,7,0.17,5.16,
141,385,9/21/2014 7:38:42 AM,Light,3/22/1980 7:35:01 AM,3/22/1980 7:38:31 AM,210,-0.07,5.09,
141,386,9/21/2014 7:39:41 AM,Light,3/22/1980 7:38:42 AM,3/22/1980 7:39:30 AM,48,-0.12,4.97,
141,387,9/21/2014 7:41:28 AM,Light,3/22/1980 7:39:51 AM,3/22/1980 7:41:17 AM,86,0.08,5.06,
141,388,9/21/2014 7:51:01 AM,Light,3/22/1980 7:50:46 AM,3/22/1980 7:50:50 AM,4,0.04,5.10,
141,389,9/21/2014 7:51:45 AM,Light,3/22/1980 7:51:11 AM,3/22/1980 7:51:34 AM,23,-0.07,5.03,
142,390,9/21/2014 7:58:11 AM,Light,3/22/1980 7:55:57 AM,3/22/1980 7:58:01 AM,124,0.16,5.19,
142,391,9/21/2014 7:58:50 AM,Light,3/22/1980 7:58:12 AM,3/22/1980 7:58:40 AM,28,-0.27,4.92,
143,392,9/21/2014 8:09:24 AM,Light,3/22/1980 8:08:09 AM,3/22/1980 8:09:14 AM,65,0.03,4.95,
143,393,9/21/2014 8:10:06 AM,Light,3/22/1980 8:09:51 AM,3/22/1980 8:09:55 AM,4,-0.03,4.92,
143,394,9/21/2014 8:11:14 AM,Light,3/22/1980 8:10:08 AM,3/22/1980 8:11:03 AM,55,0.22,5.14,
143,395,9/21/2014 8:16:38 AM,Light,3/22/1980 8:11:14 AM,3/22/1980 8:16:27 AM,313,-0.07,5.07,
143,396,9/21/2014 8:20:11 AM,Light,3/22/1980 8:19:47 AM,3/22/1980 8:20:00 AM,13,-0.18,4.89,
143,397,9/21/2014 8:21:26 AM,Light,3/22/1980 8:21:09 AM,3/22/1980 8:21:16 AM,7,-0.23,4.65,
143,398,9/21/2014 8:23:37 AM,Light,3/22/1980 8:23:15 AM,3/22/1980 8:23:26 AM,11,-0.03,4.62,
144,399,9/21/2014 8:32:42 AM,Light,3/22/1980 8:24:46 AM,3/22/1980 8:32:32 AM,466,0.63,5.25,
144,400,9/21/2014 8:33:18 AM,Light,3/22/1980 8:33:01 AM,3/22/1980 8:33:08 AM,7,-0.20,5.05,
144,401,9/21/2014 8:36:45 AM,Light,3/22/1980 8:36:18 AM,3/22/1980 8:36:35 AM,17,0.03,5.08,
144,402,9/21/2014 8:38:48 AM,Light,3/22/1980 8:38:34 AM,3/22/1980 8:38:38 AM,4,-0.03,5.04,
145,403,9/21/2014 8:44:04 AM,Light,3/22/1980 8:43:42 AM,3/22/1980 8:43:54 AM,12,-0.15,4.90,
145,404,9/21/2014 8:45:11 AM,Light,3/22/1980 8:44:57 AM,3/22/1980 8:45:01 AM,4,-0.14,4.76,
145,405,9/21/2014 8:46:46 AM,Light,3/22/1980 8:46:12 AM,3/22/1980 8:46:35 AM,23,-0.12,4.64,
145,406,9/21/2014 8:48:44 AM,Light,3/22/1980 8:46:47 AM,3/22/1980 8:48:33 AM,106,0.06,4.70,
145,407,9/21/2014 8:50:31 AM,Light,3/22/1980 8:48:46 AM,3/22/1980 8:50:20 AM,94,0.23,4.93,
145,408,9/21/2014 8:51:46 AM,Light,3/22/1980 8:50:41 AM,3/22/1980 8:51:35 AM,54,0.14,5.07,
146,409,9/21/2014 9:06:55 AM,Light,3/22/1980 9:01:35 AM,3/22/1980 9:06:44 AM,309,0.14,5.21,
146,410,9/21/2014 9:07:53 AM,Light,3/22/1980 9:07:20 AM,3/22/1980 9:07:43 AM,23,0.03,5.24,
146,411,9/21/2014 9:08:57 AM,Light,3/22/1980 9:08:01 AM,3/22/1980 9:08:46 AM,45,0.12,5.36,
147,412,9/21/2014 9:18:05 AM,Light,3/22/1980 9:17:50 AM,3/22/1980 9:17:54 AM,4,-0.03,5.33,
