Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
73,207,9/17/2014 12:12:58 AM,Dark,3/18/1980 12:10:00 AM,3/18/1980 12:12:47 AM,167,1.21,9.25,
73,208,9/17/2014 12:14:00 AM,Dark,3/18/1980 12:13:40 AM,3/18/1980 12:13:50 AM,10,-0.03,9.22,
73,209,9/17/2014 12:15:41 AM,Dark,3/18/1980 12:14:22 AM,3/18/1980 12:15:31 AM,69,0.12,9.34,
74,210,9/17/2014 12:17:59 AM,Dark,3/18/1980 12:16:35 AM,3/18/1980 12:17:48 AM,73,0.40,9.74,
74,211,9/17/2014 12:22:46 AM,Dark,3/18/1980 12:22:04 AM,3/18/1980 12:22:36 AM,32,0.08,9.82,
74,212,9/17/2014 12:33:20 AM,Dark,3/18/1980 12:30:08 AM,3/18/1980 12:33:09 AM,181,0.31,10.14,
75,213,9/17/2014 12:46:22 AM,Dark,3/18/1980 12:45:09 AM,3/18/1980 12:46:12 AM,63,0.08,10.22,
75,214,9/17/2014 12:48:56 AM,Dark,3/18/1980 12:48:39 AM,3/18/1980 12:48:46 AM,7,0.04,10.26,
75,215,9/17/2014 12:56:49 AM,Dark,3/18/1980 12:55:35 AM,3/18/1980 12:56:39 AM,64,0.07,10.33,
76,216,9/17/2014 1:15:08 AM,Dark,3/18/1980 1:14:46 AM,3/18/1980 1:14:58 AM,12,0.06,10.38,
79,217,9/17/2014 2:41:35 AM,Dark,3/18/1980 2:41:11 AM,3/18/1980 2:41:24 AM,13,-0.04,10.35,
79,218,9/17/2014 2:46:07 AM,Dark,3/18/1980 2:45:41 AM,3/18/1980 2:45:56 AM,15,-0.05,10.29,
79,219,9/17/2014 2:46:42 AM,Dark,3/18/1980 2:46:25 AM,3/18/1980 2:46:31 AM,6,0.13,10.42,
79,220,9/17/2014 2:49:07 AM,Dark,3/18/1980 2:48:54 AM,3/18/1980 2:48:56 AM,2,-0.03,10.39,
80,221,9/17/2014 2:51:51 AM,Dark,3/18/1980 2:51:37 AM,3/18/1980 2:51:40 AM,3,0.05,10.44,
80,222,9/17/2014 3:05:13 AM,Dark,3/18/1980 3:03:12 AM,3/18/1980 3:05:03 AM,111,0.10,10.54,
80,223,9/17/2014 3:06:57 AM,Dark,3/18/1980 3:05:39 AM,3/18/1980 3:06:46 AM,67,0.08,10.62,
80,224,9/17/2014 3:10:37 AM,Dark,3/18/1980 3:08:55 AM,3/18/1980 3:10:26 AM,91,0.17,10.79,
80,225,9/17/2014 3:13:32 AM,Dark,3/18/1980 3:13:15 AM,3/18/1980 3:13:21 AM,6,-0.03,10.75,
81,226,9/17/2014 3:17:54 AM,Dark,3/18/1980 3:16:26 AM,3/18/1980 3:17:43 AM,77,0.14,10.90,
81,227,9/17/2014 3:22:21 AM,Dark,3/18/1980 3:22:05 AM,3/18/1980 3:22:10 AM,5,0.04,10.94,
81,228,9/17/2014 3:26:42 AM,Dark,3/18/1980 3:26:28 AM,3/18/1980 3:26:31 AM,3,-0.05,10.89,
81,229,9/17/2014 3:28:40 AM,Dark,3/18/1980 3:26:43 AM,3/18/1980 3:28:30 AM,107,0.14,11.03,
82,230,9/17/2014 3:41:44 AM,Dark,3/18/1980 3:39:01 AM,3/18/1980 3:41:32 AM,151,0.25,11.28,
82,231,9/17/2014 3:45:08 AM,Dark,3/18/1980 3:43:26 AM,3/18/1980 3:44:57 AM,91,0.04,11.32,
82,232,9/17/2014 3:46:28 AM,Dark,3/18/1980 3:45:16 AM,3/18/1980 3:46:18 AM,62,0.07,11.39,
82,233,9/17/2014 3:53:29 AM,Dark,3/18/1980 3:52:26 AM,3/18/1980 3:53:18 AM,52,-0.03,11.36,
82,234,9/17/2014 3:58:20 AM,Dark,3/18/1980 3:58:08 AM,3/18/1980 3:58:10 AM,2,0.06,11.42,
83,235,9/17/2014 4:09:50 AM,Dark,3/18/1980 4:09:38 AM,3/18/1980 4:09:40 AM,2,0.17,11.59,
83,236,9/17/2014 4:13:38 AM,Dark,3/18/1980 4:11:24 AM,3/18/1980 4:13:27 AM,123,0.17,11.75,
83,237,9/17/2014 4:24:51 AM,Dark,3/18/1980 4:20:46 AM,3/18/1980 4:24:41 AM,235,0.31,12.06,
84,238,9/17/2014 4:44:24 AM,Dark,3/18/1980 4:42:57 AM,3/18/1980 4:44:13 AM,76,0.19,12.25,
84,239,9/17/2014 4:47:49 AM,Dark,3/18/1980 4:44:58 AM,3/18/1980 4:47:38 AM,160,0.32,12.56,
84,240,9/17/2014 4:51:01 AM,Dark,3/18/1980 4:48:03 AM,3/18/1980 4:50:51 AM,168,0.11,12.67,
85,241,9/17/2014 5:02:12 AM,Dark,3/18/1980 5:01:56 AM,3/18/1980 5:02:01 AM,5,0.18,12.86,
85,242,9/17/2014 5:09:07 AM,Dark,3/18/1980 5:08:52 AM,3/18/1980 5:08:56 AM,4,-0.05,12.80,
85,243,9/17/2014 5:19:16 AM,Dark,3/18/1980 5:16:39 AM,3/18/1980 5:19:06 AM,147,0.13,12.93,
85,244,9/17/2014 5:20:35 AM,Dark,3/18/1980 5:19:36 AM,3/18/1980 5:20:24 AM,48,0.04,12.97,
86,245,9/17/2014 5:34:38 AM,Dark,3/18/1980 5:33:13 AM,3/18/1980 5:34:28 AM,75,0.10,13.07,
86,246,9/17/2014 5:36:40 AM,Dark,3/18/1980 5:36:13 AM,3/18/1980 5:36:29 AM,16,0.04,13.11,
86,247,9/17/2014 5:36:53 AM,Dark,3/18/1980 5:36:40 AM,3/18/1980 5:36:43 AM,3,-0.08,13.04,
87,248,9/17/2014 6:03:32 AM,Dark,3/18/1980 6:03:18 AM,3/18/1980 6:03:22 AM,4,-0.05,12.98,
92,249,9/17/2014 7:56:51 AM,Light,3/18/1980 7:56:30 AM,3/18/1980 7:56:41 AM,11,0.09,13.07,
92,250,9/17/2014 8:02:08 AM,Light,3/18/1980 8:01:49 AM,3/18/1980 8:01:57 AM,8,-0.09,12.98,
92,251,9/17/2014 8:03:45 AM,Light,3/18/1980 8:03:30 AM,3/18/1980 8:03:34 AM,4,-0.05,12.93,
92,252,9/17/2014 8:16:49 AM,Light,3/18/1980 8:14:52 AM,3/18/1980 8:16:38 AM,106,0.09,13.02,
93,253,9/17/2014 8:24:17 AM,Light,3/18/1980 8:23:08 AM,3/18/1980 8:24:06 AM,58,-0.04,12.98,
93,254,9/17/2014 8:26:04 AM,Light,3/18/1980 8:24:47 AM,3/18/1980 8:25:54 AM,67,0.13,13.11,
93,255,9/17/2014 8:27:28 AM,Light,3/18/1980 8:26:09 AM,3/18/1980 8:27:17 AM,68,0.14,13.25,
93,256,9/17/2014 8:30:25 AM,Light,3/18/1980 8:30:09 AM,3/18/1980 8:30:14 AM,5,0.12,13.37,
93,257,9/17/2014 8:39:44 AM,Light,3/18/1980 8:39:29 AM,3/18/1980 8:39:33 AM,4,-0.05,13.32,
93,258,9/17/2014 8:45:16 AM,Light,3/18/1980 8:44:55 AM,3/18/1980 8:45:05 AM,10,0.06,13.39,
94,259,9/17/2014 9:06:03 AM,Light,3/18/1980 9:05:45 AM,3/18/1980 9:05:52 AM,7,0.03,13.42,
99,260,9/17/2014 11:07:36 AM,Light,3/18/1980 11:07:19 AM,3/18/1980 11:07:25 AM,6,0.03,13.45,
99,261,9/17/2014 11:13:19 AM,Light,3/18/1980 11:12:57 AM,3/18/1980 11:13:08 AM,11,0.29,13.74,
99,262,9/17/2014 11:14:09 AM,Light,3/18/1980 11:13:23 AM,3/18/1980 11:13:58 AM,35,0.11,13.85,
99,263,9/17/2014 11:15:58 AM,Light,3/18/1980 11:15:40 AM,3/18/1980 11:15:47 AM,7,0.04,13.88,
104,264,9/17/2014 1:04:29 PM,Light,3/18/1980 1:03:54 PM,3/18/1980 1:04:18 PM,24,0.06,13.94,
104,265,9/17/2014 1:06:44 PM,Light,3/18/1980 1:06:25 PM,3/18/1980 1:06:33 PM,8,-0.04,13.90,
104,266,9/17/2014 1:09:13 PM,Light,3/18/1980 1:08:56 PM,3/18/1980 1:09:02 PM,6,0.07,13.96,
104,267,9/17/2014 1:10:05 PM,Light,3/18/1980 1:09:15 PM,3/18/1980 1:09:55 PM,40,0.08,14.05,
108,268,9/17/2014 2:50:37 PM,Light,3/18/1980 2:48:42 PM,3/18/1980 2:50:26 PM,104,0.11,14.16,
108,269,9/17/2014 2:55:35 PM,Light,3/18/1980 2:55:19 PM,3/18/1980 2:55:24 PM,5,-0.05,14.11,
112,270,9/17/2014 4:34:45 PM,Light,3/18/1980 4:34:12 PM,3/18/1980 4:34:35 PM,23,0.05,14.16,
112,271,9/17/2014 4:36:08 PM,Light,3/18/1980 4:34:56 PM,3/18/1980 4:35:58 PM,62,0.16,14.32,
112,272,9/17/2014 4:39:16 PM,Light,3/18/1980 4:38:46 PM,3/18/1980 4:39:05 PM,19,0.05,14.37,
112,273,9/17/2014 4:44:38 PM,Light,3/18/1980 4:44:24 PM,3/18/1980 4:44:28 PM,4,0.05,14.42,
112,274,9/17/2014 4:45:43 PM,Light,3/18/1980 4:45:24 PM,3/18/1980 4:45:31 PM,7,-0.07,14.35,
112,275,9/17/2014 4:46:43 PM,Light,3/18/1980 4:46:25 PM,3/18/1980 4:46:32 PM,7,0.05,14.40,
114,276,9/17/2014 5:18:21 PM,Light,3/18/1980 5:15:49 PM,3/18/1980 5:18:10 PM,141,0.06,14.46,
114,277,9/17/2014 5:18:52 PM,Light,3/18/1980 5:18:29 PM,3/18/1980 5:18:41 PM,12,0.16,14.62,
115,278,9/17/2014 6:02:02 PM,Light,3/18/1980 6:01:46 PM,3/18/1980 6:01:51 PM,5,-0.05,14.57,
115,279,9/17/2014 6:03:48 PM,Light,3/18/1980 6:03:35 PM,3/18/1980 6:03:38 PM,3,-0.09,14.48,
115,280,9/17/2014 6:04:38 PM,Light,3/18/1980 6:04:21 PM,3/18/1980 6:04:27 PM,6,-0.12,14.37,
116,281,9/17/2014 6:09:35 PM,Light,3/18/1980 6:08:06 PM,3/18/1980 6:09:25 PM,79,0.06,14.43,
116,282,9/17/2014 6:20:14 PM,Light,3/18/1980 6:18:58 PM,3/18/1980 6:20:04 PM,66,0.51,14.94,
116,283,9/17/2014 6:22:12 PM,Light,3/18/1980 6:21:51 PM,3/18/1980 6:22:01 PM,10,0.03,14.97,
116,284,9/17/2014 6:22:59 PM,Light,3/18/1980 6:22:33 PM,3/18/1980 6:22:48 PM,15,0.04,15.01,
116,285,9/17/2014 6:32:03 PM,Light,3/18/1980 6:31:35 PM,3/18/1980 6:31:53 PM,18,0.11,15.12,
117,286,9/17/2014 6:41:12 PM,Light,3/18/1980 6:40:59 PM,3/18/1980 6:41:01 PM,2,-0.03,15.09,
117,287,9/17/2014 6:42:03 PM,Light,3/18/1980 6:41:48 PM,3/18/1980 6:41:52 PM,4,-0.07,15.02,
117,288,9/17/2014 6:43:37 PM,Light,3/18/1980 6:43:22 PM,3/18/1980 6:43:26 PM,4,-0.04,14.98,
117,289,9/17/2014 6:44:54 PM,Light,3/18/1980 6:44:37 PM,3/18/1980 6:44:44 PM,7,0.05,15.03,
117,290,9/17/2014 6:54:57 PM,Light,3/18/1980 6:54:42 PM,3/18/1980 6:54:46 PM,4,0.04,15.07,
117,291,9/17/2014 6:58:41 PM,Light,3/18/1980 6:56:02 PM,3/18/1980 6:58:30 PM,148,0.12,15.19,
118,292,9/17/2014 7:23:37 PM,Dark,3/18/1980 7:21:44 PM,3/18/1980 7:23:26 PM,102,0.08,15.27,
119,293,9/17/2014 7:31:03 PM,Dark,3/18/1980 7:30:44 PM,3/18/1980 7:30:53 PM,9,0.07,15.34,
119,294,9/17/2014 7:35:38 PM,Dark,3/18/1980 7:35:01 PM,3/18/1980 7:35:27 PM,26,-0.03,15.31,
119,295,9/17/2014 7:41:29 PM,Dark,3/18/1980 7:40:48 PM,3/18/1980 7:41:19 PM,31,-0.06,15.25,
119,296,9/17/2014 7:42:28 PM,Dark,3/18/1980 7:42:06 PM,3/18/1980 7:42:18 PM,12,0.03,15.28,
119,297,9/17/2014 7:42:53 PM,Dark,3/18/1980 7:42:31 PM,3/18/1980 7:42:43 PM,12,0.05,15.34,
119,298,9/17/2014 7:47:17 PM,Dark,3/18/1980 7:47:00 PM,3/18/1980 7:47:06 PM,6,-0.06,15.27,
120,299,9/17/2014 7:54:10 PM,Dark,3/18/1980 7:53:35 PM,3/18/1980 7:53:59 PM,24,0.08,15.35,
120,300,9/17/2014 7:54:55 PM,Dark,3/18/1980 7:54:25 PM,3/18/1980 7:54:43 PM,18,0.06,15.41,
120,301,9/17/2014 8:09:44 PM,Dark,3/18/1980 8:06:05 PM,3/18/1980 8:09:33 PM,208,0.10,15.51,
120,302,9/17/2014 8:11:40 PM,Dark,3/18/1980 8:09:47 PM,3/18/1980 8:11:30 PM,103,0.06,15.57,
121,303,9/17/2014 8:21:28 PM,Dark,3/18/1980 8:21:14 PM,3/18/1980 8:21:17 PM,3,0.05,15.62,
121,304,9/17/2014 8:22:24 PM,Dark,3/18/1980 8:21:58 PM,3/18/1980 8:22:13 PM,15,0.07,15.69,
122,305,9/17/2014 8:47:48 PM,Dark,3/19/1980 8:45:01 PM,3/19/1980 8:47:37 PM,156,0.16,15.85,
122,306,9/17/2014 8:51:41 PM,Dark,3/19/1980 8:50:03 PM,3/19/1980 8:51:31 PM,88,0.06,15.91,
122,307,9/17/2014 8:52:41 PM,Dark,3/19/1980 8:52:15 PM,3/19/1980 8:52:31 PM,16,-0.07,15.84,
122,308,9/17/2014 8:53:15 PM,Dark,3/19/1980 8:52:49 PM,3/19/1980 8:53:03 PM,14,0.18,16.02,
122,309,9/17/2014 9:00:18 PM,Dark,3/19/1980 9:00:00 PM,3/19/1980 9:00:07 PM,7,-0.04,15.98,
122,310,9/17/2014 9:01:33 PM,Dark,3/19/1980 9:01:01 PM,3/19/1980 9:01:23 PM,22,0.04,16.01,
123,311,9/17/2014 9:06:45 PM,Dark,3/19/1980 9:06:21 PM,3/19/1980 9:06:34 PM,13,0.03,16.05,
123,312,9/17/2014 9:08:27 PM,Dark,3/19/1980 9:08:03 PM,3/19/1980 9:08:16 PM,13,-0.03,16.01,
123,313,9/17/2014 9:10:29 PM,Dark,3/19/1980 9:09:57 PM,3/19/1980 9:10:19 PM,22,0.21,16.22,
123,314,9/17/2014 9:16:28 PM,Dark,3/19/1980 9:16:08 PM,3/19/1980 9:16:17 PM,9,-0.07,16.15,
123,315,9/17/2014 9:17:27 PM,Dark,3/19/1980 9:17:10 PM,3/19/1980 9:17:16 PM,6,0.03,16.18,
123,316,9/17/2014 9:27:19 PM,Dark,3/19/1980 9:27:04 PM,3/19/1980 9:27:09 PM,5,0.03,16.21,
123,317,9/17/2014 9:29:44 PM,Dark,3/19/1980 9:27:47 PM,3/19/1980 9:29:33 PM,106,0.08,16.29,
124,318,9/17/2014 9:34:30 PM,Dark,3/19/1980 9:34:16 PM,3/19/1980 9:34:19 PM,3,0.05,16.35,
124,319,9/17/2014 9:39:47 PM,Dark,3/19/1980 9:38:16 PM,3/19/1980 9:39:36 PM,80,0.11,16.46,
124,320,9/17/2014 9:42:22 PM,Dark,3/19/1980 9:42:07 PM,3/19/1980 9:42:11 PM,4,0.04,16.50,
124,321,9/17/2014 9:48:27 PM,Dark,3/19/1980 9:47:54 PM,3/19/1980 9:48:17 PM,23,0.05,16.55,
124,322,9/17/2014 9:55:07 PM,Dark,3/19/1980 9:53:14 PM,3/19/1980 9:54:56 PM,102,0.03,16.58,
125,323,9/17/2014 9:59:09 PM,Dark,3/19/1980 9:58:53 PM,3/19/1980 9:58:58 PM,5,0.04,16.62,
125,324,9/17/2014 10:05:57 PM,Dark,3/19/1980 10:05:44 PM,3/19/1980 10:05:46 PM,2,-0.04,16.57,
125,325,9/17/2014 10:10:21 PM,Dark,3/19/1980 10:08:49 PM,3/19/1980 10:10:10 PM,81,0.08,16.66,
125,326,9/17/2014 10:19:12 PM,Dark,3/19/1980 10:18:56 PM,3/19/1980 10:19:02 PM,6,-0.07,16.59,
125,327,9/17/2014 10:19:40 PM,Dark,3/19/1980 10:19:27 PM,3/19/1980 10:19:30 PM,3,0.14,16.73,
126,328,9/17/2014 10:23:55 PM,Dark,3/19/1980 10:20:57 PM,3/19/1980 10:23:44 PM,167,0.10,16.83,
126,329,9/17/2014 10:25:53 PM,Dark,3/19/1980 10:25:36 PM,3/19/1980 10:25:43 PM,7,0.04,16.86,
126,330,9/17/2014 10:27:41 PM,Dark,3/19/1980 10:27:25 PM,3/19/1980 10:27:30 PM,5,0.04,16.90,
126,331,9/17/2014 10:33:19 PM,Dark,3/19/1980 10:33:04 PM,3/19/1980 10:33:08 PM,4,0.06,16.97,
126,332,9/17/2014 10:34:39 PM,Dark,3/19/1980 10:34:26 PM,3/19/1980 10:34:29 PM,3,-0.03,16.93,
126,333,9/17/2014 10:38:19 PM,Dark,3/19/1980 10:38:05 PM,3/19/1980 10:38:08 PM,3,0.08,17.01,
126,334,9/17/2014 10:40:51 PM,Dark,3/19/1980 10:39:24 PM,3/19/1980 10:40:41 PM,77,0.04,17.06,
127,335,9/17/2014 10:56:30 PM,Dark,3/19/1980 10:55:22 PM,3/19/1980 10:56:20 PM,58,0.64,17.70,
127,336,9/17/2014 10:57:14 PM,Dark,3/19/1980 10:56:59 PM,3/19/1980 10:57:03 PM,4,0.06,17.76,
130,337,9/18/2014 12:08:04 AM,Dark,3/19/1980 12:07:46 AM,3/19/1980 12:07:53 AM,7,0.17,17.92,
130,338,9/18/2014 12:15:40 AM,Dark,3/19/1980 12:15:26 AM,3/19/1980 12:15:30 AM,4,-0.03,17.89,
130,339,9/18/2014 12:16:38 AM,Dark,3/19/1980 12:16:23 AM,3/19/1980 12:16:28 AM,5,-0.04,17.85,
131,340,9/18/2014 12:31:40 AM,Dark,3/19/1980 12:31:24 AM,3/19/1980 12:31:30 AM,6,0.05,17.89,
131,341,9/18/2014 12:42:18 AM,Dark,3/19/1980 12:41:45 AM,3/19/1980 12:42:07 AM,22,-0.04,17.85,
131,342,9/18/2014 12:44:15 AM,Dark,3/19/1980 12:43:59 AM,3/19/1980 12:44:04 AM,5,-0.06,17.79,
131,343,9/18/2014 12:47:34 AM,Dark,3/19/1980 12:47:20 AM,3/19/1980 12:47:23 AM,3,-0.22,17.57,
131,344,9/18/2014 12:50:29 AM,Dark,3/19/1980 12:49:43 AM,3/19/1980 12:50:18 AM,35,0.05,17.62,
131,345,9/18/2014 12:55:18 AM,Dark,3/19/1980 12:52:35 AM,3/19/1980 12:55:06 AM,151,0.13,17.74,
132,346,9/18/2014 1:00:49 AM,Dark,3/19/1980 1:00:23 AM,3/19/1980 1:00:39 AM,16,0.04,17.78,
132,347,9/18/2014 1:06:45 AM,Dark,3/19/1980 1:05:39 AM,3/19/1980 1:06:34 AM,55,0.18,17.96,
132,348,9/18/2014 1:15:00 AM,Dark,3/19/1980 1:14:43 AM,3/19/1980 1:14:50 AM,7,-0.04,17.92,
133,349,9/18/2014 1:20:47 AM,Dark,3/19/1980 1:20:34 AM,3/19/1980 1:20:37 AM,3,0.08,18.00,
133,350,9/18/2014 1:23:05 AM,Dark,3/19/1980 1:21:00 AM,3/19/1980 1:22:54 AM,114,0.12,18.12,
135,351,9/18/2014 2:19:55 AM,Dark,3/19/1980 2:19:20 AM,3/19/1980 2:19:44 AM,24,0.03,18.15,
135,352,9/18/2014 2:22:38 AM,Dark,3/19/1980 2:19:58 AM,3/19/1980 2:22:27 AM,149,0.05,18.20,
135,353,9/18/2014 2:24:18 AM,Dark,3/19/1980 2:23:05 AM,3/19/1980 2:24:07 AM,62,0.10,18.29,
135,354,9/18/2014 2:24:48 AM,Dark,3/19/1980 2:24:18 AM,3/19/1980 2:24:38 AM,20,0.04,18.33,
135,355,9/18/2014 2:29:28 AM,Dark,3/19/1980 2:29:08 AM,3/19/1980 2:29:18 AM,10,0.05,18.38,
135,356,9/18/2014 2:37:37 AM,Dark,3/19/1980 2:37:13 AM,3/19/1980 2:37:26 AM,13,-0.06,18.32,
136,357,9/18/2014 2:39:46 AM,Dark,3/19/1980 2:38:24 AM,3/19/1980 2:39:35 AM,71,0.12,18.45,
136,358,9/18/2014 2:42:18 AM,Dark,3/19/1980 2:42:01 AM,3/19/1980 2:42:08 AM,7,-0.08,18.36,
136,359,9/18/2014 2:46:24 AM,Dark,3/19/1980 2:46:02 AM,3/19/1980 2:46:13 AM,11,0.05,18.41,
136,360,9/18/2014 2:49:26 AM,Dark,3/19/1980 2:47:04 AM,3/19/1980 2:49:15 AM,131,0.07,18.47,
136,361,9/18/2014 2:51:37 AM,Dark,3/19/1980 2:51:14 AM,3/19/1980 2:51:25 AM,11,-0.05,18.43,
136,362,9/18/2014 2:56:28 AM,Dark,3/19/1980 2:56:10 AM,3/19/1980 2:56:18 AM,8,0.06,18.49,
136,363,9/18/2014 3:02:23 AM,Dark,3/19/1980 2:58:54 AM,3/19/1980 3:02:12 AM,198,0.12,18.60,
137,364,9/18/2014 3:12:57 AM,Dark,3/19/1980 3:10:12 AM,3/19/1980 3:12:46 AM,154,0.18,18.79,
137,365,9/18/2014 3:13:54 AM,Dark,3/19/1980 3:13:02 AM,3/19/1980 3:13:44 AM,42,0.06,18.84,
139,366,9/18/2014 4:12:12 AM,Dark,3/19/1980 4:11:52 AM,3/19/1980 4:12:01 AM,9,-0.04,18.80,
139,367,9/18/2014 4:12:35 AM,Dark,3/19/1980 4:12:22 AM,3/19/1980 4:12:25 AM,3,0.03,18.83,
139,368,9/18/2014 4:14:33 AM,Dark,3/19/1980 4:14:18 AM,3/19/1980 4:14:23 AM,5,-0.04,18.79,
139,369,9/18/2014 4:16:44 AM,Dark,3/19/1980 4:16:26 AM,3/19/1980 4:16:33 AM,7,-0.03,18.76,
140,370,9/18/2014 4:20:57 AM,Dark,3/19/1980 4:20:37 AM,3/19/1980 4:20:47 AM,10,0.04,18.80,
140,371,9/18/2014 4:21:31 AM,Dark,3/19/1980 4:21:12 AM,3/19/1980 4:21:21 AM,9,-0.03,18.76,
140,372,9/18/2014 4:22:42 AM,Dark,3/19/1980 4:22:27 AM,3/19/1980 4:22:32 AM,5,-0.12,18.65,
140,373,9/18/2014 4:30:16 AM,Dark,3/19/1980 4:26:59 AM,3/19/1980 4:30:06 AM,187,0.13,18.78,
140,374,9/18/2014 4:32:19 AM,Dark,3/19/1980 4:32:05 AM,3/19/1980 4:32:08 AM,3,-0.08,18.70,
140,375,9/18/2014 4:33:10 AM,Dark,3/19/1980 4:32:55 AM,3/19/1980 4:33:00 AM,5,0.06,18.75,
140,376,9/18/2014 4:41:01 AM,Dark,3/19/1980 4:38:49 AM,3/19/1980 4:40:50 AM,121,0.09,18.84,
143,377,9/18/2014 5:53:27 AM,Dark,3/19/1980 5:53:13 AM,3/19/1980 5:53:17 AM,4,-0.04,18.80,
144,378,9/18/2014 6:06:24 AM,Dark,3/19/1980 6:04:57 AM,3/19/1980 6:06:14 AM,77,0.03,18.84,
144,379,9/18/2014 6:07:45 AM,Dark,3/19/1980 6:06:39 AM,3/19/1980 6:07:34 AM,55,0.06,18.90,
144,380,9/18/2014 6:08:17 AM,Dark,3/19/1980 6:07:45 AM,3/19/1980 6:08:06 AM,21,0.03,18.93,
144,381,9/18/2014 6:12:56 AM,Dark,3/19/1980 6:12:39 AM,3/19/1980 6:12:45 AM,6,-0.05,18.88,
144,382,9/18/2014 6:14:52 AM,Dark,3/19/1980 6:14:37 AM,3/19/1980 6:14:42 AM,5,-0.07,18.82,
144,383,9/18/2014 6:15:37 AM,Dark,3/19/1980 6:15:23 AM,3/19/1980 6:15:26 AM,3,0.05,18.87,
144,384,9/18/2014 6:24:24 AM,Dark,3/19/1980 6:24:04 AM,3/19/1980 6:24:13 AM,9,0.04,18.91,
144,385,9/18/2014 6:25:06 AM,Dark,3/19/1980 6:24:31 AM,3/19/1980 6:24:55 AM,24,0.20,19.11,
144,386,9/18/2014 6:26:23 AM,Dark,3/19/1980 6:25:54 AM,3/19/1980 6:26:13 AM,19,0.03,19.14,
145,387,9/18/2014 6:27:39 AM,Dark,3/19/1980 6:26:25 AM,3/19/1980 6:27:28 AM,63,0.03,19.17,
145,388,9/18/2014 6:34:31 AM,Dark,3/19/1980 6:34:08 AM,3/19/1980 6:34:21 AM,13,-0.06,19.11,
145,389,9/18/2014 6:42:10 AM,Dark,3/19/1980 6:38:32 AM,3/19/1980 6:41:59 AM,207,0.15,19.26,
145,390,9/18/2014 6:44:19 AM,Dark,3/19/1980 6:43:25 AM,3/19/1980 6:44:09 AM,44,0.15,19.41,
145,391,9/18/2014 6:45:07 AM,Dark,3/19/1980 6:44:32 AM,3/19/1980 6:44:56 AM,24,-0.05,19.36,
145,392,9/18/2014 6:45:53 AM,Dark,3/19/1980 6:45:08 AM,3/19/1980 6:45:42 AM,34,0.21,19.57,
146,393,9/18/2014 7:04:41 AM,Dark,3/19/1980 7:04:29 AM,3/19/1980 7:04:31 AM,2,0.05,19.62,
147,394,9/18/2014 7:23:02 AM,Light,3/19/1980 7:22:00 AM,3/19/1980 7:22:51 AM,51,0.05,19.67,
147,395,9/18/2014 7:38:05 AM,Light,3/19/1980 7:37:16 AM,3/19/1980 7:37:54 AM,38,-0.03,19.64,
150,396,9/18/2014 8:39:08 AM,Light,3/19/1980 8:38:54 AM,3/19/1980 8:38:58 AM,4,-0.03,19.61,
150,397,9/18/2014 8:46:22 AM,Light,3/19/1980 8:46:06 AM,3/19/1980 8:46:11 AM,5,-0.06,19.54,
150,398,9/18/2014 8:48:53 AM,Light,3/19/1980 8:48:40 AM,3/19/1980 8:48:43 AM,3,0.03,19.58,
150,399,9/18/2014 8:50:48 AM,Light,3/19/1980 8:50:35 AM,3/19/1980 8:50:38 AM,3,0.07,19.64,
150,400,9/18/2014 8:52:56 AM,Light,3/19/1980 8:52:44 AM,3/19/1980 8:52:46 AM,2,0.05,19.69,
155,401,9/18/2014 10:55:56 AM,Light,3/19/1980 10:54:14 AM,3/19/1980 10:55:45 AM,91,0.06,19.75,
155,402,9/18/2014 10:59:13 AM,Light,3/19/1980 10:58:58 AM,3/19/1980 10:59:02 AM,4,-0.04,19.71,
156,403,9/18/2014 11:08:34 AM,Light,3/19/1980 11:08:07 AM,3/19/1980 11:08:23 AM,16,-0.13,19.58,
156,404,9/18/2014 11:12:36 AM,Light,3/19/1980 11:12:16 AM,3/19/1980 11:12:25 AM,9,-0.05,19.53,
156,405,9/18/2014 11:16:12 AM,Light,3/19/1980 11:14:43 AM,3/19/1980 11:16:02 AM,79,0.04,19.57,
163,406,9/18/2014 2:10:42 PM,Light,3/19/1980 2:09:58 PM,3/19/1980 2:10:31 PM,33,0.05,19.62,
